nursery,date,species,batch_id,batch_id2,volume,calliper300,rcd,height_m,sizeindex,logSI,logvol,logH,logD,logRCD
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,19.65,26.485,1.897,37.27605,1.571429886,1.176091259,0.278067331,1.293362555,1.422999977
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,20.67,24.41,1.752,36.21384,1.558874578,1.176091259,0.243534102,1.315340477,1.387567779
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,20.61,29.175,1.793,36.95373,1.567658281,1.176091259,0.25358029,1.314077992,1.465010865
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,19.12,28.29,1.838,35.14256,1.545833395,1.176091259,0.264345507,1.281487888,1.451632947
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,19.385,27.23,1.77,34.31145,1.535439072,1.176091259,0.247973266,1.287465805,1.435047641
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,20.015,24.745,1.819,36.407285,1.561188294,1.176091259,0.259832699,1.301355594,1.393487458
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,18.57,25.16,1.916,35.58012,1.551207408,1.176091259,0.282395505,1.268811904,1.400710637
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,17.095,21.635,1.746,29.84787,1.474913345,1.176091259,0.242044239,1.232869105,1.3351569
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,18.08,24.96,1.787,32.30896,1.509322979,1.176091259,0.252124553,1.257198426,1.397244581
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,17.04,23.8,1.68,28.6272,1.456778872,1.176091259,0.225309282,1.23146959,1.376576957
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,18.62,27.44,1.754,32.65948,1.514009266,1.176091259,0.244029589,1.269979677,1.438384107
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,20.69,30.615,1.706,35.29714,1.547739517,1.176091259,0.231979027,1.315760491,1.485934264
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,18.105,27.31,1.837,33.258885,1.521907685,1.176091259,0.264109156,1.257798529,1.4363217
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,16.745,23.7,1.766,29.57167,1.470875851,1.176091259,0.246990699,1.223885152,1.374748346
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,17.865,25.965,1.801,32.174865,1.507516733,1.176091259,0.255513713,1.252003021,1.414388327
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,15.75,22.155,1.74,27.405,1.437829806,1.176091259,0.240549248,1.197280558,1.345471754
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,17.735,26.71,1.74,30.8589,1.489380441,1.176091259,0.240549248,1.248831193,1.426673888
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,19.38,30.94,1.74,33.7212,1.527903021,1.176091259,0.240549248,1.287353773,1.490520309
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,17.145,27.59,1.767,30.295215,1.481374039,1.176091259,0.24723655,1.234137489,1.4407517
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,18.155,26.505,1.753,31.825715,1.502778169,1.176091259,0.243781916,1.258996253,1.423327809
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,18.78,26.75,1.798,33.76644,1.528485275,1.176091259,0.254789687,1.273695588,1.427323786
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,18.865,26.27,1.811,34.164515,1.53357526,1.176091259,0.25791845,1.27565681,1.419460073
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,21.555,25.865,1.657,35.716635,1.552870536,1.176091259,0.219322508,1.333548027,1.412712483
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_30cm,mgl_30cm-magnolia_grandiflora_littlegem,15,19.52,24.8,1.54,30.0608,1.478000534,1.176091259,0.187520721,1.290479813,1.394451681
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_150,mgl_150-magnolia_grandiflora_littlegem,150,36.205,51.505,2.441,88.376405,1.946336331,2.176091259,0.387567779,1.558768552,1.711849392
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_150,mgl_150-magnolia_grandiflora_littlegem,150,37.045,52.975,2.544,94.24248,1.974246706,2.176091259,0.405517107,1.568729599,1.724070965
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_150,mgl_150-magnolia_grandiflora_littlegem,150,36.565,47.235,2.513,91.887845,1.963258066,2.176091259,0.400192489,1.563065578,1.67426392
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,20.4,27.065,1.852,37.7808,1.57727115,1.698970004,0.267640982,1.309630167,1.432408031
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,18.795,24.455,1.676,31.50042,1.498316344,1.698970004,0.224274014,1.27404233,1.388367667
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,20.61,28.725,1.797,37.03617,1.568626069,1.698970004,0.254548077,1.314077992,1.458260037
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,23.5,28.9,1.881,44.2035,1.645456658,1.698970004,0.274388796,1.371067862,1.460897843
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,22.495,26.265,1.615,36.329425,1.560258524,1.698970004,0.208172527,1.352085998,1.419377405
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,18.82,23.62,1.691,31.82462,1.502763227,1.698970004,0.228143608,1.274619619,1.373279893
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,19.15,28.01,1.809,34.64235,1.539607345,1.698970004,0.257438567,1.282168778,1.447313109
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,19.415,27.285,1.834,35.60711,1.551536726,1.698970004,0.263399331,1.288137395,1.435923958
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,20.575,26.885,1.77,36.41775,1.56131311,1.698970004,0.247973266,1.313339844,1.429510041
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,18.95,24.005,1.786,33.8447,1.529490669,1.698970004,0.251881455,1.277609214,1.38030171
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,19.635,26.065,1.749,34.341615,1.535820715,1.698970004,0.242789809,1.293030906,1.416057729
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,21.165,23.685,1.83,38.73195,1.588069363,1.698970004,0.26245109,1.325618273,1.374473389
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,22.93,26.47,1.747,40.05871,1.60269696,1.698970004,0.242292905,1.360404055,1.422753941
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,21.92,28.535,1.802,39.49984,1.596595336,1.698970004,0.255754787,1.34084055,1.455377877
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,18.64,28.04,1.696,31.61344,1.499871756,1.698970004,0.229425848,1.270445908,1.447778009
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,20.61,28.095,1.756,36.19116,1.558602503,1.698970004,0.244524512,1.314077992,1.448629036
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,19.335,27.72,1.721,33.275535,1.522125047,1.698970004,0.23578087,1.286344176,1.442793226
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,20.58,29.285,1.834,37.74372,1.576844702,1.698970004,0.263399331,1.31344537,1.466645228
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,20.945,24.485,1.75,36.65375,1.564118413,1.698970004,0.243038049,1.321080365,1.388900108
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_50,mgl_50-magnolia_grandiflora_littlegem,50,18.54,26.915,1.671,30.98034,1.49108618,1.698970004,0.22297645,1.26810973,1.429994384
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,26.02,33.645,2.066,53.75732,1.730437609,1.544068044,0.315130317,1.415307292,1.526920533
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,26.14,39.2,1.855,48.4897,1.685649497,1.544068044,0.268343914,1.417305583,1.593286067
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,24.355,34.01,1.855,45.178525,1.654932048,1.544068044,0.268343914,1.386588134,1.531606632
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,21.145,38.985,1.776,37.55352,1.574650651,1.544068044,0.249442961,1.325207689,1.590897539
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,25.825,34.93,1.947,50.281275,1.701406282,1.544068044,0.289365952,1.41204033,1.543198586
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,21.65,31.24,1.941,42.02265,1.623483436,1.544068044,0.288025535,1.335457901,1.494711025
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,24.34,35.87,2.051,49.92134,1.698286234,1.544068044,0.31196566,1.386320574,1.554731377
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,24.905,35.14,1.851,46.099155,1.663692965,1.544068044,0.267406419,1.396286546,1.545801757
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,27.01,36.74,2.079,56.15379,1.749379074,1.544068044,0.317854489,1.431524584,1.565139152
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,23.515,36.645,2.037,47.900055,1.680336012,1.544068044,0.308991029,1.371344983,1.564014726
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,23.215,34.65,1.968,45.68712,1.659793782,1.544068044,0.294025094,1.365768688,1.539703239
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,21.72,33.49,1.804,39.18288,1.593096354,1.544068044,0.256236533,1.336859821,1.524915148
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,24.27,36.695,1.888,45.82176,1.661071766,1.544068044,0.27600199,1.385069776,1.564606892
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,22.97,31.58,1.955,44.90635,1.652307757,1.544068044,0.291146762,1.361160995,1.499412126
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,25.795,29.97,1.932,49.83594,1.697542654,1.544068044,0.286007122,1.411535532,1.476686743
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,24.43,31.275,1.932,47.19876,1.673930589,1.544068044,0.286007122,1.387923467,1.495197318
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,22.29,36.745,1.874,41.77146,1.620879655,1.544068044,0.272769587,1.348110068,1.565198252
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,23.27,29.885,2.015,46.88905,1.671071434,1.544068044,0.30427505,1.366796383,1.47545326
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,20.845,27.835,1.892,39.43874,1.595923032,1.544068044,0.276921132,1.319001899,1.444591226
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,23.135,30.97,1.935,44.766225,1.650950473,1.544068044,0.286680969,1.364269504,1.490941205
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,23.825,36.65,2.016,48.0312,1.681523437,1.544068044,0.304490528,1.377032909,1.564073979
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,24.5,33.11,1.98,48.51,1.685831275,1.544068044,0.29666519,1.389166084,1.519959181
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,21.725,30.45,1.916,41.6251,1.61935529,1.544068044,0.282395505,1.336959785,1.483587297
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,24.425,28.475,1.989,48.581325,1.686469356,1.544068044,0.298634783,1.387834572,1.454463733
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,24,35.28,2.064,49.536,1.694920935,1.544068044,0.314709693,1.380211242,1.547528576
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,28.8,33.075,2.035,58.608,1.767956901,1.544068044,0.308564414,1.459392488,1.519499853
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,23.215,30.445,2.104,48.84436,1.688814423,1.544068044,0.323045735,1.365768688,1.483515978
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,25.665,33.415,2.08,53.3832,1.727404604,1.544068044,0.318063335,1.409341269,1.523941465
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,26.455,31.985,1.99,52.64545,1.721360842,1.544068044,0.298853076,1.422507766,1.504946355
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,27.5,32.8,2.162,59.455,1.774188383,1.544068044,0.33485569,1.439332694,1.515873844
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,28.065,29.965,1.995,55.989675,1.748107947,1.544068044,0.2999429,1.448165047,1.476614282
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,20.82,30.835,2.044,42.55608,1.628961617,1.544068044,0.310480891,1.318480725,1.489043953
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,22.58,37.215,1.934,43.66972,1.640180407,1.544068044,0.28645647,1.353723938,1.570718023
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,26.62,37.695,1.987,52.89394,1.723405918,1.544068044,0.298197867,1.425208051,1.576283748
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,27.69,32.5,2.043,56.57067,1.752591322,1.544068044,0.310268367,1.442322956,1.511883361
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,27.07,30.62,2.043,55.30401,1.742756622,1.544068044,0.310268367,1.432488256,1.486005186
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,26.535,33.775,1.95,51.74325,1.713853703,1.544068044,0.290034611,1.423819092,1.528595358
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,23.17,31.52,1.985,45.99245,1.662686545,1.544068044,0.297760511,1.364926034,1.498586209
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,22.795,28.35,1.994,45.45323,1.657564751,1.544068044,0.299725154,1.357839597,1.452553063
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,20.03,32.84,1.841,36.87523,1.566734738,1.544068044,0.265053789,1.301680949,1.516403148
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,24.115,32.845,1.841,44.395715,1.647341055,1.544068044,0.265053789,1.382287266,1.516469266
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,22.155,29.6,1.727,38.261685,1.582764092,1.544068044,0.237292338,1.345471754,1.471291711
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,23.43,31.52,1.892,44.32956,1.646693421,1.544068044,0.276921132,1.369772289,1.498586209
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,21.145,29.815,1.892,40.00634,1.602128822,1.544068044,0.276921132,1.325207689,1.474434814
spec,20/06/2016,magnolia_grandiflora_littlegem,mgl_40cm,mgl_40cm-magnolia_grandiflora_littlegem,35,24.765,36.52,2.042,50.57013,1.70389407,1.544068044,0.310055738,1.393838332,1.562530769
spec,20/06/2016,melia_azedarach,ma_100,ma_100-melia_azedarach,100,41.165,52.26,2.946,121.27209,2.083760862,2,0.469232743,1.61452812,1.718169405
spec,20/06/2016,melia_azedarach,ma_100,ma_100-melia_azedarach,100,48.25,57.55,3.444,166.173,2.22056046,2,0.537063143,1.683497318,1.760045328
spec,20/06/2016,melia_azedarach,ma_100,ma_100-melia_azedarach,100,48.78,59.005,3.641,177.60798,2.249462475,2,0.561220679,1.688241796,1.770888815
spec,20/06/2016,melia_azedarach,ma_100,ma_100-melia_azedarach,100,46.205,57.36,3.46,159.8693,2.203765073,2,0.539076099,1.664688975,1.758609143
spec,20/06/2016,melia_azedarach,ma_100,ma_100-melia_azedarach,100,47.675,56.85,3.243,154.610025,2.18923765,2,0.510946949,1.678290702,1.754730469
spec,20/06/2016,melia_azedarach,ma_100,ma_100-melia_azedarach,100,42.83,52.925,2.666,114.18478,2.057608219,2,0.425860145,1.631748074,1.723660867
spec,20/06/2016,melia_azedarach,ma_200,ma_200-melia_azedarach,200,85.395,101.935,3.774,322.28073,2.508234339,2.301029996,0.576801896,1.931432443,2.008323327
spec,20/06/2016,melia_azedarach,ma_200,ma_200-melia_azedarach,200,90.76,106.18,3.453,313.39428,2.496091066,2.301029996,0.538196578,1.957894487,2.026042721
spec,20/06/2016,melia_azedarach,ma_200,ma_200-melia_azedarach,200,89.855,106.405,4.159,373.706945,2.572531169,2.301029996,0.61898892,1.953542249,2.026962036
spec,20/06/2016,melia_azedarach,ma_200,ma_200-melia_azedarach,200,91.115,103.705,4.021,366.373415,2.563923953,2.301029996,0.604334073,1.95958988,2.015799696
spec,20/06/2016,olea_europaea,oe_50,oe_50-olea_europaea,50,23.73,41.32,1.803,42.78519,1.631293465,1.698970004,0.255995727,1.375297738,1.616160313
spec,20/06/2016,olea_europaea,oe_50,oe_50-olea_europaea,50,22.705,31.125,1.661,37.713005,1.576491139,1.698970004,0.220369632,1.356121506,1.49310936
spec,20/06/2016,olea_europaea,oe_50,oe_50-olea_europaea,50,28.17,39.32,1.692,47.66364,1.678187206,1.698970004,0.228400359,1.449786847,1.594613509
spec,20/06/2016,olea_europaea,oe_50,oe_50-olea_europaea,50,28.855,47.055,2.015,58.142825,1.764496129,1.698970004,0.30427505,1.460221079,1.672605778
spec,20/06/2016,olea_europaea,oe_50,oe_50-olea_europaea,50,33.08,39.825,1.87,61.8596,1.791407107,1.698970004,0.271841607,1.519565501,1.600155784
spec,20/06/2016,olea_europaea,oe_50,oe_50-olea_europaea,50,30.905,42.91,2.04,63.0462,1.799658915,1.698970004,0.309630167,1.490028748,1.632558515
spec,20/06/2016,olea_europaea,oe_50,oe_50-olea_europaea,50,29.215,39.94,1.581,46.188915,1.664537761,1.698970004,0.19893187,1.465605891,1.601408061
spec,20/06/2016,olea_europaea,oe_50,oe_50-olea_europaea,50,36.035,46.03,2.089,75.277115,1.876662966,1.698970004,0.31993844,1.556724526,1.663040975
spec,20/06/2016,olea_europaea,oe_50,oe_50-olea_europaea,50,29.77,35.365,1.836,54.65772,1.737651512,1.698970004,0.263872677,1.473778835,1.548573662
spec,20/06/2016,pyrus_calleryana_clevelandselect,pcc_200,pcc_200-pyrus_calleryana_cleveland_select,200,83.35,103.495,4.315,359.65525,2.555886404,2.301029996,0.6349808,1.920905604,2.014919369
spec,20/06/2016,pyrus_calleryana_clevelandselect,pcc_200,pcc_200-pyrus_calleryana_cleveland_select,200,74.855,107.965,4.262,319.03201,2.50383426,2.301029996,0.629613445,1.874220815,2.033282989
spec,20/06/2016,pyrus_calleryana_clevelandselect,pcc_200,pcc_200-pyrus_calleryana_cleveland_select,200,78.38,98.53,4.333,339.62054,2.530993948,2.301029996,0.636788689,1.894205259,1.993568483
spec,20/06/2016,pyrus_calleryana_clevelandselect,pcc_200,pcc_200-pyrus_calleryana_cleveland_select,200,75.915,109.345,4.149,314.971335,2.498271031,2.301029996,0.617943435,1.880327596,2.038798929
spec,20/06/2016,pyrus_calleryana_clevelandselect,pcc_200,pcc_200-pyrus_calleryana_cleveland_select,200,74.675,100.52,4.35,324.83625,2.511664488,2.301029996,0.638489257,1.873175231,2.00225248
spec,20/06/2016,pyrus_calleryana_clevelandselect,pcc_200,pcc_200-pyrus_calleryana_cleveland_select,200,79.405,105.81,4.43,351.76415,2.546251576,2.301029996,0.646403726,1.89984785,2.024526714
spec,20/06/2016,pyrus_calleryana_clevelandselect,pcc_200,pcc_200-pyrus_calleryana_cleveland_select,200,84.77,98.975,4.531,384.09287,2.584436245,2.301029996,0.656194062,1.928242183,1.99552551
spec,20/06/2016,pyrus_calleryana_clevelandselect,pcc_200,pcc_200-pyrus_calleryana_cleveland_select,200,77.84,101.59,4.099,319.06616,2.503880746,2.301029996,0.612677918,1.891202827,2.00685096
spec,20/06/2016,pyrus_calleryana_clevelandselect,pcc_200,pcc_200-pyrus_calleryana_cleveland_select,200,69.205,104.19,4.182,289.41531,2.461521501,2.301029996,0.621384028,1.840137473,2.017826038
spec,20/06/2016,pyrus_calleryana_clevelandselect,pcc_200,pcc_200-pyrus_calleryana_cleveland_select,200,70.475,94.555,4.149,292.400775,2.465978519,2.301029996,0.617943435,1.848035085,1.975684499
spec,20/06/2016,pyrus_calleryana_clevelandselect,pcc_200,pcc_200-pyrus_calleryana_cleveland_select,200,73.08,93.39,4.297,314.02476,2.496963892,2.301029996,0.633165354,1.863798539,1.970300375
spec,20/06/2016,pyrus_calleryana_clevelandselect,pcc_200,pcc_200-pyrus_calleryana_cleveland_select,200,73.36,94.935,4.684,343.61824,2.536076209,2.301029996,0.670616886,1.865459323,1.977426355
spec,20/06/2016,pyrus_calleryana_clevelandselect,pcc_200,pcc_200-pyrus_calleryana_cleveland_select,200,79.28,100.425,3.804,301.58112,2.47940415,2.301029996,0.580240508,1.899163641,2.00184184
spec,20/06/2016,pyrus_calleryana_clevelandselect,pcc_200,pcc_200-pyrus_calleryana_cleveland_select,200,76.73,100.67,4.399,337.53527,2.52831916,2.301029996,0.643353962,1.884965198,2.002900069
spec,20/06/2016,tristaniopsis_laurina,tl_50,tl_50-tristaniopsis_laurina,50,30.515,48.36,1.596,48.70194,1.687546261,1.698970004,0.203032887,1.484513374,1.684486292
spec,20/06/2016,tristaniopsis_laurina,tl_50,tl_50-tristaniopsis_laurina,50,26.26,45.125,1.711,44.93086,1.652544731,1.698970004,0.23325001,1.419294722,1.654417215
spec,20/06/2016,tristaniopsis_laurina,tl_50,tl_50-tristaniopsis_laurina,50,34.02,46.6,2.057,69.97914,1.844968601,1.698970004,0.313234292,1.531734309,1.668385917
spec,20/06/2016,tristaniopsis_laurina,tl_50,tl_50-tristaniopsis_laurina,50,38.045,51.19,2.057,78.258565,1.89353188,1.698970004,0.313234292,1.580297588,1.70918513
spec,20/06/2016,tristaniopsis_laurina,tl_50,tl_50-tristaniopsis_laurina,50,40.955,55.555,2.034,83.30247,1.920657879,1.698970004,0.308350949,1.61230693,1.744723152
spec,20/06/2016,tristaniopsis_laurina,tl_50,tl_50-tristaniopsis_laurina,50,32.955,59.1,2.623,86.440965,1.936719607,1.698970004,0.418798291,1.517921316,1.771587481
spec,20/06/2016,tristaniopsis_laurina,tl_50,tl_50-tristaniopsis_laurina,50,34.02,54.665,1.957,66.57714,1.823325135,1.698970004,0.291590826,1.531734309,1.737709352
spec,20/06/2016,tristaniopsis_laurina,tl_50,tl_50-tristaniopsis_laurina,50,31.365,46.75,2.167,67.967955,1.832304203,1.698970004,0.335858911,1.496445292,1.669781615
spec,20/06/2016,tristaniopsis_laurina,tl_50,tl_50-tristaniopsis_laurina,50,32.605,49.995,2.245,73.198225,1.86450055,1.698970004,0.351216345,1.513284205,1.698926573
spec,20/06/2016,tristaniopsis_laurina,tl_50,tl_50-tristaniopsis_laurina,50,39.63,57.89,1.893,75.01959,1.875174686,1.698970004,0.277150614,1.598024072,1.76260355
spec,20/06/2016,tristaniopsis_laurina,tl_50,tl_50-tristaniopsis_laurina,50,36.305,54.085,2.213,80.342965,1.904947855,1.698970004,0.344981414,1.559966441,1.733076834
spec,20/06/2016,tristaniopsis_laurina,tl_50,tl_50-tristaniopsis_laurina,50,35.36,51.14,2.424,85.71264,1.933044872,1.698970004,0.384532615,1.548512256,1.708760724
