"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,107.69,126.205,5.77,621.3713,2.79335119011709,3,0.761175813155731,2.03217537696136,2.10107656116322
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,103.07,122.79,5.834,601.31038,2.77909870083172,3,0.765966424785714,2.013132276046,2.08916299936493
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,110.915,121.385,5.585,619.460275,2.7920134609922,3,0.747023177451628,2.04499028354058,2.0841650226559
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,93.8,111.235,5.964,559.4232,2.74774047316002,3,0.775537634780957,1.97220283837906,2.04624145914562
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,97.485,108.62,5.025,489.862125,2.69007386211528,3,0.701136066092527,1.98893779602275,2.03590979845661
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,107.62,124.085,6.1,656.482,2.81722282272124,3,0.785329835010767,2.03189298771048,2.09371928503652
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,99.385,115.005,5.95,591.34075,2.77183780778373,3,0.77451696572855,1.99732084205518,2.06071672231192
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,84.665,104.38,5.501,465.742165,2.66814555766192,3,0.740441644949766,1.92770391271216,2.01861729251944
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,97.84,116.115,4.585,448.5964,2.65185578403427,3,0.66133934000604,1.99051644402823,2.06488832651236
"alp",2016-04-27,"eucalyptus_saligna",35027,"35027-eucalyptus_saligna",1000,91.055,111.365,5.276,480.40618,2.68160858558065,3,0.722304786874328,1.95930379870632,2.04674872140138
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,42,50.98,2.22,93.24,1.96960226484854,1.39794000867204,0.346352974450639,1.6232492903979,1.70739983113325
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,39.595,54.35,2.45,97.00775,1.98680643166608,1.39794000867204,0.389166084364532,1.59764034730155,1.73519954842231
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,22.68,49.355,2.14,48.5352,1.68605682357006,1.39794000867204,0.330413773349191,1.35564305022087,1.69333115624402
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,24.605,34.97,1.98,48.7179,1.68768855963163,1.39794000867204,0.296665190261531,1.3910233693701,1.54369563230924
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,23.38,32.035,2.33,54.4754,1.73620042785184,1.39794000867204,0.367355921026019,1.36884450682582,1.50562472832788
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,22.05,29.665,1.81,39.9105,1.60108716867304,1.39794000867204,0.257678574869184,1.34340859380386,1.47224435267347
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,25.56,31.735,2.06,52.6536,1.72142806985552,1.39794000867204,0.313867220369153,1.40756084948636,1.50153850264998
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,26.73,36.385,2.39,63.8847,1.80539685970468,1.39794000867204,0.378397900948138,1.42699895875654,1.56092237925747
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,21.085,27.28,2.28,48.0738,1.68190845235134,1.39794000867204,0.357934847000454,1.32397360535088,1.43584436598444
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,16.4,21.285,1.73,28.372,1.45288995117649,1.39794000867204,0.238046103128795,1.2148438480477,1.32807365451316
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,25.84,33.935,2.45,63.308,1.80145859368758,1.39794000867204,0.389166084364532,1.41229250932305,1.53064785352749
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,23.15,35.405,1.61,37.2715,1.57137687138582,1.39794000867204,0.20682587603185,1.36455099535397,1.54906459872272
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,21.7,31.135,1.51,32.767,1.5154366811417,1.39794000867204,0.178976947293169,1.33645973384853,1.49324887005742
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,24.365,32.8,2.24,54.5776,1.73701443405148,1.39794000867204,0.350248018334163,1.38676641571731,1.51587384371168
"alp",2016-04-29,"eucalyptus_sideroxylon",26543,"26543-eucalyptus_sideroxylon",25,19.82,27.51,2.33,46.1806,1.66445957117528,1.39794000867204,0.367355921026019,1.29710365014926,1.43949059038968
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,9.855,21.47,1.04,10.2492,1.01068996791424,1.39794000867204,0.0170333392987804,0.993656628615462,1.33183204443625
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,10.535,15.97,0.955,10.060925,1.00263791152787,1.39794000867204,-0.0199966284162537,1.02263453994412,1.20330491613848
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,8.905,16.965,1.115,9.929075,0.996908791183442,1.39794000867204,0.0472748673841795,0.949633923799262,1.22955386398114
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,8.11,15.59,1.11,9.0021,0.954343832997813,1.39794000867204,0.0453229787866575,0.909020854211156,1.19284611518884
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,9.515,21.88,1.07,10.18105,1.00779257030825,1.39794000867204,0.0293837776852097,0.978408792623039,1.34004731766139
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,8.985,14.77,1.12,10.0632,1.00273610411517,1.39794000867204,0.0492180226701817,0.953518081444993,1.16938049531195
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,9.665,17.015,1.09,10.53485,1.0226283563052,1.39794000867204,0.0374264979406237,0.985201858364572,1.23083195343183
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,10.28,16.63,1.26,12.9528,1.11236365977682,1.39794000867204,0.100370545117563,1.01199311465926,1.22089224921952
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,8.8,23.545,1.095,9.636,0.983896791326306,1.39794000867204,0.0394141191761371,0.944482672150169,1.37189869477874
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,7.985,18.725,0.895,7.146575,0.854097955790414,1.39794000867204,-0.048176964684088,0.902274920474502,1.2724218263715
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,9.635,15.71,1.07,10.30945,1.01323549667668,1.39794000867204,0.0293837776852097,0.983851718991472,1.19617618503997
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,10.635,15.66,1.23,13.08105,1.11664260567815,1.39794000867204,0.0899051114393979,1.02673749423875,1.19479175772192
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,9.54,16.185,1.015,9.6831,0.986014416953327,1.39794000867204,0.00646604224923168,0.979548374704095,1.20911270373859
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,8.04,18,0.95,7.638,0.882979654037299,1.39794000867204,-0.0222763947111523,0.905256048748451,1.25527250510331
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,8.725,13.26,1.18,10.2955,1.01264744293734,1.39794000867204,0.0718820073061254,0.940765435631218,1.12254352406875
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,7.15,13.63,0.965,6.89975,0.838833355144873,1.39794000867204,-0.0154726866562074,0.854306041801081,1.13449585583467
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,9.745,13.63,1.115,10.865675,1.03605671083782,1.39794000867204,0.0472748673841795,0.98878184345364,1.13449585583467
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,8.18,13.05,0.885,7.2393,0.859696574369148,1.39794000867204,-0.0530567293021746,0.912753303671323,1.1156105116743
"alp",2016-04-29,"eucalyptus_sideroxylon_rosea",35694,"35694-eucalyptus_sideroxylon_rosea",25,8.195,14.405,1.135,9.301325,0.968544819435659,1.39794000867204,0.0549958615291415,0.913548957906518,1.15851326261643
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,13.295,17.425,1.1,14.6245,1.16508102682581,1.39794000867204,0.0413926851582251,1.12368834166759,1.24117278677005
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,12.565,16.355,1.24,15.5806,1.19258417809083,1.39794000867204,0.0934216851622351,1.09916249292859,1.213650548461
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,11.29,15.335,1.14,12.8706,1.10959879326144,1.39794000867204,0.0569048513364726,1.05269394192497,1.1856837803185
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,13.31,17.065,1.17,15.5727,1.19236391722084,1.39794000867204,0.0681858617461616,1.12417805547467,1.23210629261466
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,11.81,15.04,1.13,13.3453,1.12532834109693,1.39794000867204,0.0530784434834197,1.07224989761351,1.17724783625562
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,11.48,14.25,1.11,12.7428,1.10526486684861,1.39794000867204,0.0453229787866575,1.05994188806195,1.15381486434453
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,12.38,14.485,1.13,13.9894,1.14579908816752,1.39794000867204,0.0530784434834197,1.0927206446841,1.16091849953978
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,14.05,20.09,1.38,19.389,1.28755541064234,1.39794000867204,0.139879086401236,1.1476763242411,1.30297993674825
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,11.805,13.29,1.2,14.166,1.15124723746237,1.39794000867204,0.0791812460476248,1.07206599141475,1.12352498094273
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,11.68,15.425,1.03,12.0304,1.08028006748155,1.39794000867204,0.0128372247051722,1.06744284277638,1.18822517270528
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,12.225,14.155,1.265,15.464625,1.18933939330749,1.39794000867204,0.102090525511837,1.08724886779566,1.15090987370112
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,14.57,15.645,1.185,17.26545,1.23717790211611,1.39794000867204,0.0737183503461227,1.16345955176999,1.19437556748221
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,11.42,14.6,1.19,13.5898,1.13321306530236,1.39794000867204,0.0755469613925307,1.05766610390983,1.16435285578444
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,13.265,16.31,1.15,15.25475,1.18340509467196,1.39794000867204,0.0606978403536116,1.12270725431835,1.21245396104028
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,12.27,17.38,1.09,13.3743,1.12627106066763,1.39794000867204,0.0374264979406237,1.088844562727,1.24004977211265
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,14.145,17.96,0.975,13.791375,1.13960756749155,1.39794000867204,-0.0109953843014632,1.15060295179301,1.25430633233129
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,13.855,21.355,1.03,14.27065,1.15444375482342,1.39794000867204,0.0128372247051722,1.14160653011825,1.32949957576284
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,11.78,16.945,0.815,9.6007,0.982302899191059,1.39794000867204,-0.0888423912600234,1.07114529045108,1.2290415731734
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,8.955,11.39,1.385,12.402675,1.09351536358552,1.39794000867204,0.141449773400467,0.95206559018505,1.0565237240791
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,10.185,11.635,1.1,11.2035,1.04935371849441,1.39794000867204,0.0413926851582251,1.00796103333618,1.06576638762275
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,13.065,15.45,1.105,14.436825,1.15947169208447,1.39794000867204,0.0433622780211295,1.11610941406334,1.18892848376085
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,12.71,16.465,1.24,15.7604,1.19756723571624,1.39794000867204,0.0934216851622351,1.10414555055401,1.21656173504793
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,11.285,14.995,1.185,13.372725,1.1262199137599,1.39794000867204,0.0737183503461227,1.05250156341378,1.17594647009555
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,9.9,13.185,1.23,12.177,1.08554030603695,1.39794000867204,0.0899051114393979,0.99563519459755,1.12008013412945
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,11.89,15.425,1.14,13.5546,1.13208670595516,1.39794000867204,0.0569048513364726,1.07518185461869,1.18822517270528
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,10.79,13.93,1.085,11.70715,1.06845118286746,1.39794000867204,0.0354297381845483,1.03302144468291,1.14395111642396
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,11.54,15.595,1.11,12.8094,1.10752878760637,1.39794000867204,0.0453229787866575,1.06220580881971,1.19298537909316
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,11.56,15.73,1.13,13.0628,1.11603627756793,1.39794000867204,0.0530784434834197,1.06295783408451,1.19672872262329
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,12.64,17.385,1.055,13.3352,1.12499953358008,1.39794000867204,0.0232524596337114,1.10174707394637,1.24017469501928
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,11.165,13.83,0.975,10.885875,1.03686334310599,1.39794000867204,-0.0109953843014632,1.04785872740746,1.14082218010931
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,10.56,12.415,1.16,12.2496,1.08812190742471,1.39794000867204,0.0644579892269184,1.02366391819779,1.09394672389058
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,12.97,19.16,1.13,14.6561,1.1660184195675,1.39794000867204,0.0530784434834197,1.11293997608408,1.28239550474253
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,15.615,21.175,1.565,24.437475,1.38805633044868,1.39794000867204,0.194514341882467,1.19354198856622,1.32582341900274
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,12.9,17.99,1.13,14.577,1.16366815378267,1.39794000867204,0.0530784434834197,1.11058971029925,1.25503116334555
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,11.785,15.94,1.055,12.433175,1.09458204649405,1.39794000867204,0.0232524596337114,1.07132958686034,1.20248831706009
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,11.92,18.35,1.06,12.6352,1.10158212066899,1.39794000867204,0.0253058652647703,1.07627625540422,1.26363606858811
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,12.96,16.32,2,25.92,1.41363499719856,1.39794000867204,0.301029995663981,1.11260500153457,1.21272015441784
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,8.535,12.02,1.145,9.772575,0.990009012126659,1.39794000867204,0.0588054866759068,0.931203525450752,1.07990446766672
"alp",2016-04-29,"fraxinus_griffithii",36029,"36029-fraxinus_griffithii",25,12.095,13.8,1.25,15.11875,1.17951588570595,1.39794000867204,0.0969100130080564,1.0826058726979,1.13987908640124
"alp",2016-04-28,"fraxinus_griffithii",960,"960-fraxinus_griffithii",45,27.14,39.415,2.78,75.4492,1.87765463924179,1.65321251377534,0.444044795918076,1.43360984332372,1.5956615308989
"alp",2016-04-28,"fraxinus_griffithii",960,"960-fraxinus_griffithii",45,31.47,40.26,2.394,75.33918,1.87702088898361,1.65321251377534,0.379124146070392,1.49789674291322,1.60487377055264
"alp",2016-04-28,"fraxinus_griffithii",960,"960-fraxinus_griffithii",45,27.035,35.775,2.114,57.15199,1.75703135688305,1.65321251377534,0.325104982971407,1.43192637391164,1.55357964243181
"alp",2016-04-28,"fraxinus_griffithii",960,"960-fraxinus_griffithii",45,28.03,41.55,2.032,56.95696,1.75554680137217,1.65321251377534,0.307923703611882,1.44762309776029,1.61857102812013
"alp",2016-04-28,"fraxinus_griffithii",960,"960-fraxinus_griffithii",45,26.375,38.04,1.746,46.05075,1.6632367076753,1.65321251377534,0.242044239369551,1.42119246830575,1.58024050826538
"alp",2016-04-28,"fraxinus_griffithii",34041,"34041-fraxinus_griffithii",100,41.2,49.58,2.599,107.0788,2.02970349553415,2,0.414806279501013,1.61489721603313,1.6953065224318
"alp",2016-04-28,"fraxinus_griffithii",34041,"34041-fraxinus_griffithii",100,30.87,43.93,2.918,90.07866,1.95462191703953,2,0.465085287557433,1.4895366294821,1.64276120326532
"alp",2016-04-28,"fraxinus_griffithii",34041,"34041-fraxinus_griffithii",100,34.86,46.82,2.506,87.35916,1.94130844943211,2,0.398981066658131,1.54232738277397,1.67043140936061
"alp",2016-04-28,"fraxinus_griffithii",34041,"34041-fraxinus_griffithii",100,38.28,51.345,2.648,101.36544,2.00588990987247,2,0.422917980767662,1.58297192910481,1.71049815819356
"alp",2016-04-28,"fraxinus_griffithii",34041,"34041-fraxinus_griffithii",100,39.75,56.815,2.871,114.12225,2.057370325489,2,0.458033192496506,1.59933713299249,1.75446301101386
"alp",2016-04-28,"fraxinus_griffithii",34041,"34041-fraxinus_griffithii",100,35.345,50.635,2.39,84.47455,1.92672588694546,2,0.378397900948138,1.54832798599732,1.70445081431542
"alp",2016-04-28,"fraxinus_griffithii",34041,"34041-fraxinus_griffithii",100,37.76,51.995,2.615,98.7424,1.99450367882932,2,0.417471693203293,1.57703198562603,1.71596158254222
"alp",2016-04-28,"fraxinus_griffithii",34041,"34041-fraxinus_griffithii",100,38.11,50.125,2.614,99.61954,1.99834453201669,2,0.417305583244525,1.58103894877217,1.70005438562824
"alp",2016-04-28,"fraxinus_griffithii",34041,"34041-fraxinus_griffithii",100,36.235,49.615,2.492,90.29762,1.95567630364143,2,0.396548037987132,1.5591282656543,1.69561299569149
"alp",2016-04-28,"fraxinus_griffithii",34041,"34041-fraxinus_griffithii",100,40.015,53.48,2.66,106.4399,2.02710445786104,2,0.424881636631067,1.60222282122998,1.72819139858995
"alp",2016-04-27,"jacaranda_mimosifolia",26612,"26612-jacaranda_mimosifolia",25,23.96,29.74,1.861,44.58956,1.64923318684804,1.39794000867204,0.269746373130767,1.37948681371727,1.47334096418594
"alp",2016-04-27,"jacaranda_mimosifolia",26612,"26612-jacaranda_mimosifolia",25,20.25,32.215,1.596,32.319,1.5094579145654,1.39794000867204,0.203032887014711,1.30642502755069,1.50805813568237
"alp",2016-04-27,"jacaranda_mimosifolia",26612,"26612-jacaranda_mimosifolia",25,25.285,33.86,1.727,43.667195,1.64015529553602,1.39794000867204,0.237292337567459,1.40286295796856,1.52968695377292
"alp",2016-04-27,"jacaranda_mimosifolia",26612,"26612-jacaranda_mimosifolia",25,24.035,33.32,2.115,50.834025,1.70615449817573,1.39794000867204,0.325310371711061,1.38084412646467,1.52270499273475
"alp",2016-04-27,"jacaranda_mimosifolia",26612,"26612-jacaranda_mimosifolia",25,27.165,31.685,1.88,51.0702,1.70816755863342,1.39794000867204,0.27415784926368,1.43400970936974,1.50085371146126
"alp",2016-04-27,"jacaranda_mimosifolia",26612,"26612-jacaranda_mimosifolia",25,18.835,23.91,1.765,33.243775,1.52171033426313,1.39794000867204,0.246744709723841,1.27496562453929,1.37857957611577
"alp",2016-04-27,"jacaranda_mimosifolia",26612,"26612-jacaranda_mimosifolia",25,15.56,22.865,1.574,24.49144,1.38901432067672,1.39794000867204,0.197004728023046,1.19200959265367,1.3591712057167
"alp",2016-04-27,"jacaranda_mimosifolia",26612,"26612-jacaranda_mimosifolia",25,22.315,30.93,2.234,49.85171,1.69768005995614,1.39794000867204,0.34908316877959,1.34859689117655,1.49037992000318
"alp",2016-04-27,"jacaranda_mimosifolia",26612,"26612-jacaranda_mimosifolia",25,21.61,30.99,2.075,44.84075,1.65167286793135,1.39794000867204,0.317018101048112,1.33465476688324,1.49122157623928
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,45.115,64.965,2.991,134.938965,2.130137374735,2,0.475816413031318,1.65432096170368,1.81267944278552
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,56.765,67.94,3.076,174.60914,2.24206697331956,2,0.487986331129393,1.75408064219017,1.83212554253401
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,48.075,64.26,3.518,169.12785,2.22821512803196,2,0.546295835121443,1.68191929291052,1.8079407212155
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,48.435,58.575,3.347,162.111945,2.20981501643062,2,0.524655712357777,1.68515930407284,1.767712297269
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,47.27,64.17,3.271,154.62017,2.1892661464279,2,0.514680544124982,1.67458560230291,1.80733203929119
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,43.215,57.98,3.114,134.57151,2.1289531255682,2,0.493318608232101,1.63563451733609,1.76327821101898
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,40.41,52.225,3.557,143.73837,2.15757271562843,2,0.55108386518578,1.60648885044265,1.71787844865235
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,49.505,70.06,2.876,142.37638,2.15343794655849,2,0.458788881710845,1.69464906484764,1.84547013298167
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,43.365,53.275,2.996,129.92154,2.11368115975377,2,0.476541809027429,1.63713935072634,1.72652345838624
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,43.14,54.655,3.418,147.45252,2.16865219915124,2,0.533772058384718,1.63488014076653,1.73762989863851
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,50.68,66.02,3.651,185.03268,2.26724843916113,2,0.562411832949727,1.7048366062114,1.81967551999429
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,43.17,59.48,3.843,165.90231,2.21985243312062,2,0.584670384464349,1.63518204865627,1.77437095984992
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,48.805,71.865,3.579,174.673095,2.24222601549873,2,0.553761698390004,1.68846431710873,1.85651742991383
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,42.85,53.275,3.579,153.36015,2.18571252464922,2,0.553761698390004,1.63195082625922,1.72652345838624
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,46.56,60.735,4.33,201.6048,2.3045008679952,2,0.636487896353365,1.66801297164183,1.78343903582409
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,48.23,60.355,3.039,146.57097,2.16604796200183,2,0.482730700079943,1.68331726192188,1.78071325425874
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,42.045,59.885,3.665,154.094925,2.18778833579311,2,0.564073978977147,1.62371435681597,1.77731805389138
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,50.39,70.44,3.909,196.97451,2.29441002878802,2,0.592065670432247,1.70234435835577,1.84781934729524
"alp",2016-04-28,"jacaranda_mimosifolia",33923,"33923-jacaranda_mimosifolia",100,40.47,51.295,3.835,155.20245,2.19089857267657,2,0.583765368285,1.60713320439157,1.710075034152
"alp",2016-04-28,"lophostemon_confertus",33465,"33465-lophostemon_confertus",100,43.87,56.39,3.752,164.60024,2.21643046411197,2,0.574262829707027,1.64216763440495,1.75120209458835
"alp",2016-04-28,"lophostemon_confertus",33465,"33465-lophostemon_confertus",100,41.79,50.625,3.801,158.84379,2.20097024074673,2,0.579897869603104,1.62107237114363,1.70436503622272
"alp",2016-04-28,"lophostemon_confertus",33465,"33465-lophostemon_confertus",100,41.52,54.08,3.671,152.41992,2.18304172934439,2,0.564784384503987,1.6182573448404,1.73303668293358
"alp",2016-04-28,"lophostemon_confertus",33465,"33465-lophostemon_confertus",100,46.655,61.615,3.835,178.921925,2.25266356204913,2,0.583765368285,1.66889819376413,1.78968645281712
"alp",2016-04-28,"lophostemon_confertus",33465,"33465-lophostemon_confertus",100,39.23,56.005,4.195,164.56985,2.21635027329426,2,0.622731965164719,1.59361830812954,1.74822680156825
"alp",2016-04-28,"lophostemon_confertus",33465,"33465-lophostemon_confertus",100,37.42,51.17,3.711,138.86562,2.14259473751277,2,0.569490954348783,1.57310378316399,1.70901541697212
"alp",2016-04-28,"lophostemon_confertus",33465,"33465-lophostemon_confertus",100,43.925,57.215,3.656,160.5898,2.20571795722913,2,0.563006187061794,1.64271177016733,1.7575099022758
"alp",2016-04-28,"lophostemon_confertus",33465,"33465-lophostemon_confertus",100,44.05,55.32,4.372,192.5866,2.28462606602573,2,0.640680153277665,1.64394591274807,1.74288217143727
"alp",2016-04-28,"lophostemon_confertus",33465,"33465-lophostemon_confertus",100,45.095,53.265,4.39,197.96705,2.29659291150393,2,0.642464520242121,1.65412839126181,1.7264419313573
"alp",2016-04-28,"lophostemon_confertus",33465,"33465-lophostemon_confertus",100,40.645,51.89,4.39,178.43155,2.25147164813119,2,0.642464520242121,1.60900712788907,1.71508367069493
"alp",2016-04-28,"lophostemon_confertus",33465,"33465-lophostemon_confertus",100,43.58,57.145,4.762,207.52796,2.3170766169791,2,0.677789391068861,1.63928722591024,1.75697823705142
