nursery,date,species,batch_id,batch_id2,volume,calliper300,rcd,height_m,sizeindex,logSI,logvol,logH,logD,logRCD
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,28.045,40.425,3.55,99.55975,1.998083797,1.653212514,0.550228353,1.447855444,1.606650029
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,42.645,69.51,3.6,153.522,2.18617062,1.653212514,0.556302501,1.629868119,1.842047289
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,25.515,32.295,3.2,81.648,1.911945551,1.653212514,0.505149978,1.406795573,1.509135289
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,32.275,39.75,3.4,109.735,2.040345168,1.653212514,0.531478917,1.508866251,1.599337133
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,29.395,39.17,2.75,80.83625,1.907606158,1.653212514,0.439332694,1.468273465,1.592953572
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,20.58,33.01,2.25,46.305,1.665627889,1.653212514,0.352182518,1.31344537,1.518645524
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,21.155,34.065,3.1,65.5805,1.816774724,1.653212514,0.491361694,1.32541303,1.532308393
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,26.62,37.57,3.4,90.508,1.956686968,1.653212514,0.531478917,1.425208051,1.574841195
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,26.08,39.315,2.9,75.632,1.878705585,1.653212514,0.462397998,1.416307587,1.59455828
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,30.655,44.27,3.35,102.69425,2.011546128,1.653212514,0.525044807,1.48650132,1.646109522
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,20.835,33.215,1.83,38.12805,1.581244595,1.653212514,0.26245109,1.318793505,1.521334257
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,25.365,32.03,3.2,81.168,1.909384845,1.653212514,0.505149978,1.404234867,1.505556939
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,29.075,45.325,3.7,107.5775,2.031721447,1.653212514,0.568201724,1.463519723,1.656337813
mtwil,23/06/2016,pistacia_chinensis,pc_45,pc_45-pistacia_chinensis,45,21.375,30.37,3.3,70.5375,1.848420063,1.653212514,0.51851394,1.329906123,1.482444792
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,51.415,81.45,3,154.245,2.188211095,2,0.477121255,1.71108984,1.910891089
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,43.655,78.61,2.9,126.5995,2.10243199,2,0.462397998,1.640033993,1.895477796
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,50.12,78.155,2.95,147.854,2.169833078,2,0.469822016,1.700011062,1.892956767
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,51.67,79.275,2.9,149.843,2.175636459,2,0.462397998,1.713238462,1.899136251
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,50.415,83.445,2.85,143.68275,2.157404632,2,0.45484486,1.702559772,1.921400319
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,42.88,77.02,2.7,115.776,2.063618541,2,0.431363764,1.632254777,1.886603514
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,49.055,77.985,2.8,137.354,2.137841311,2,0.447158031,1.69068328,1.892011076
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,56.065,84.735,2.5,140.1625,2.146631835,2,0.397940009,1.748691826,1.928062834
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,40.2,65.575,2.4,96.48,1.984437295,2,0.380211242,1.604226053,1.816738299
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,50.575,67.915,2.7,136.5525,2.135299656,2,0.431363764,1.703935891,1.831965705
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,54.83,83.565,2.8,153.524,2.186176277,2,0.447158031,1.739018246,1.922024418
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,52.8,80.185,2.6,137.28,2.137607271,2,0.414973348,1.722633923,1.904093134
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,40.02,74.865,2.7,108.054,2.033640848,2,0.431363764,1.602277084,1.874278829
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,50.18,72.135,2.5,125.45,2.098470666,2,0.397940009,1.700530657,1.858146036
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,47.275,76.465,2.7,127.6425,2.105995302,2,0.431363764,1.674631538,1.883462693
mtwil,23/06/2016,pistacia_chinensis,pc_100,pc_100-pistacia_chinensis,100,37.2,59.355,2.65,98.58,1.993788814,2,0.423245874,1.57054294,1.773457309
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,65.81,90.945,4.3,282.983,2.451760346,2.301029996,0.633468456,1.818291891,1.958778827
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,64.925,91.36,5.3,344.1025,2.536687828,2.301029996,0.72427587,1.812411958,1.960756091
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,70.535,104.4,3.85,271.55975,2.4338654,2.301029996,0.58546073,1.848404671,2.018700499
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,65.24,88.555,4,260.96,2.416573944,2.301029996,0.602059991,1.814513952,1.947213087
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,66.025,102.43,4.6,303.715,2.482466242,2.301029996,0.662757832,1.81970841,2.010427173
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,72.3,95.2,4.4,318.12,2.502590974,2.301029996,0.643452676,1.859138297,1.978636948
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,62.145,91.115,4.85,301.40325,2.479147931,2.301029996,0.685741739,1.793406192,1.95958988
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,70.17,94.32,4.7,329.799,2.518249334,2.301029996,0.672097858,1.846151477,1.974603792
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,82.845,106.615,3.5,289.9575,2.462334347,2.301029996,0.544068044,1.918266302,2.027818311
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,71.155,96.3,3.65,259.71575,2.414498287,2.301029996,0.562292864,1.852205423,1.983626287
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,73.165,94.145,3.35,245.10275,2.389348184,2.301029996,0.525044807,1.864303377,1.97379726
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,62.855,90.38,3.5,219.9925,2.342407875,2.301029996,0.544068044,1.798339831,1.956072337
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,76.54,94.155,4,306.16,2.485948449,2.301029996,0.602059991,1.883888458,1.973843388
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,79.185,95.35,4.4,348.414,2.542095598,2.301029996,0.643452676,1.898642921,1.979320697
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,72.295,94.6,3.6,260.262,2.415410763,2.301029996,0.556302501,1.859108262,1.975891136
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,64,93.18,4,256,2.408239965,2.301029996,0.602059991,1.806179974,1.969322706
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,57.365,87.705,4.2,240.933,2.381896288,2.301029996,0.62324929,1.758646998,1.943024353
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,64.89,86.86,4.1,266.049,2.424961631,2.301029996,0.612783857,1.812177774,1.938819825
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,76.59,101.21,3.9,298.701,2.475236677,2.301029996,0.591064607,1.88417207,2.005223425
mtwil,23/06/2016,pistacia_chinensis,pc_200,pc_200-pistacia_chinensis,200,77.89,106.335,3.2,249.248,2.396631682,2.301029996,0.505149978,1.891481704,2.026676235
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,43.075,53.565,3.25,139.99375,2.146108647,2,0.511883361,1.634225286,1.728881109
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,38.325,47.75,3.3,126.4725,2.101996103,2,0.51851394,1.583482164,1.678973376
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,40.375,46.885,3.15,127.18125,2.104423089,2,0.498310554,1.606112535,1.67103392
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,36.735,50.73,3.1,113.8785,2.056441738,2,0.491361694,1.565080044,1.705264862
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,37.56,50.38,3,112.68,2.051846838,2,0.477121255,1.574725584,1.702258163
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,37.96,46.695,3.15,119.574,2.077636758,2,0.498310554,1.579326204,1.66927038
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,40.59,45.51,3.3,133.947,2.126932991,2,0.51851394,1.608419051,1.658106836
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,39.71,50.35,3.25,129.0575,2.110783248,2,0.511883361,1.598899887,1.701999475
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,40.47,50.68,3.4,137.598,2.138612121,2,0.531478917,1.607133204,1.704836606
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,36.725,45.35,2.9,106.5025,2.027359802,2,0.462397998,1.564961804,1.656577291
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,38.91,48.635,3.15,122.5665,2.088371785,2,0.498310554,1.590061231,1.68694892
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,36,45.61,3.35,120.6,2.081347308,2,0.525044807,1.556302501,1.659060072
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,38.685,53.06,3.3,127.6605,2.106056541,2,0.51851394,1.587542601,1.724767246
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,35.98,41.54,3.05,109.739,2.040360998,2,0.484299839,1.556061159,1.618466492
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,36.39,49.8,2.95,107.3505,2.030804072,2,0.469822016,1.560982056,1.697229343
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,43.26,54.735,3.3,142.758,2.154600455,2,0.51851394,1.636086515,1.738265122
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,37.565,43.74,3.2,120.208,2.079933371,2,0.505149978,1.574783393,1.640878779
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,40.17,47.375,3.4,136.578,2.135380749,2,0.531478917,1.603901832,1.675549223
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,37.63,46.415,3.15,118.5345,2.073844772,2,0.498310554,1.575534218,1.666658355
mtwil,23/06/2016,platanus_orientalis_insularis,po-100,po-100-Platanus_orientalis_insularis,100,38.105,51.19,3.3,125.7465,2.099495906,2,0.51851394,1.580981966,1.70918513
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,33.915,47.035,2.35,79.70025,1.901459684,1.653212514,0.371067862,1.530391821,1.672421148
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,33.07,36.8,2.45,81.0215,1.908600279,1.653212514,0.389166084,1.519434195,1.565847819
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,29.82,40.92,2.6,77.532,1.889480987,1.653212514,0.414973348,1.474507639,1.611935625
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,31.125,38.37,2.6,80.925,1.908082708,1.653212514,0.414973348,1.49310936,1.583991799
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,28.615,42.665,2.7,77.2605,1.887957514,1.653212514,0.431363764,1.45659375,1.63007175
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,29.585,35.36,2.6,76.921,1.886044922,1.653212514,0.414973348,1.471071574,1.548512256
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,31.03,38.305,2.75,85.3325,1.931114469,1.653212514,0.439332694,1.491781776,1.583255467
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,31.885,41.39,2.65,84.49525,1.926832295,1.653212514,0.423245874,1.503586421,1.616895426
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,28.93,33.225,2.6,75.218,1.876321782,1.653212514,0.414973348,1.461348434,1.52146499
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,29.715,36.32,2.35,69.83025,1.844043597,1.653212514,0.371067862,1.472975735,1.56014584
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,25.215,31.85,2.45,61.77675,1.790825057,1.653212514,0.389166084,1.401658972,1.503109437
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,31.825,41.59,2.65,84.33625,1.926014286,1.653212514,0.423245874,1.502768412,1.61898892
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,35.29,43.48,2.6,91.754,1.962625006,1.653212514,0.414973348,1.547651658,1.638289535
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,32.555,49.475,2.3,74.8765,1.874345536,1.653212514,0.361727836,1.5126177,1.694385803
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,33.3,44.435,2.65,88.245,1.945690107,1.653212514,0.423245874,1.522444234,1.647725185
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,32.44,39.435,2.5,81.1,1.909020854,1.653212514,0.397940009,1.511080846,1.595881845
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,32.195,42.235,2.7,86.9265,1.939152194,1.653212514,0.431363764,1.507788429,1.625672499
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,34.265,42.86,2.64,90.4596,1.956454663,1.653212514,0.421603927,1.534850736,1.632052167
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,27.61,34.13,2.36,65.1596,1.81397841,1.653212514,0.372912003,1.441066407,1.533136288
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,33.775,41.085,2.7,91.1925,1.959959122,1.653212514,0.431363764,1.528595358,1.613683291
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,30.605,39.175,2.66,81.4093,1.91067402,1.653212514,0.424881637,1.485792384,1.593009005
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,31.295,44.515,2.75,86.06125,1.93480765,1.653212514,0.439332694,1.495474956,1.648506378
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,34.56,43.24,2.9,100.224,2.000971732,1.653212514,0.462397998,1.538573734,1.635885685
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,32.955,46.385,2.63,86.67165,1.937877064,1.653212514,0.419955748,1.517921316,1.666377561
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,36.52,41.775,2.9,105.908,2.024928767,1.653212514,0.462397998,1.562530769,1.620916459
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,31.64,44.75,2.85,90.174,1.955081335,1.653212514,0.45484486,1.500236475,1.65079304
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,35.655,45.565,2.72,96.9816,1.986689345,1.653212514,0.434568904,1.552120441,1.658631375
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,34.79,37.815,2.75,95.6725,1.980787123,1.653212514,0.439332694,1.541454429,1.577664105
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,33.125,41.125,2.7,89.4375,1.951519651,1.653212514,0.431363764,1.520155887,1.614105911
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,35.87,40.055,2.85,102.2295,2.009576237,1.653212514,0.45484486,1.554731377,1.602656736
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,32.8,40.61,2.74,89.872,1.953624407,1.653212514,0.437750563,1.515873844,1.608632989
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,33.48,40.655,2.81,94.0788,1.973491769,1.653212514,0.44870632,1.524785449,1.609113965
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,31.22,38.14,2.75,85.855,1.933765593,1.653212514,0.439332694,1.494432899,1.581380689
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,32.535,38.91,2.6,84.591,1.927324159,1.653212514,0.414973348,1.512350811,1.590061231
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,34.485,42.82,2.4,82.764,1.917841472,1.653212514,0.380211242,1.53763023,1.631646663
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,33.11,40.02,2.9,96.019,1.982357179,1.653212514,0.462397998,1.519959181,1.602277084
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,33.385,41.315,2.9,96.8165,1.985949378,1.653212514,0.462397998,1.523551381,1.616107757
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,29.77,42.96,2.6,77.402,1.888752183,1.653212514,0.414973348,1.473778835,1.633064273
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,33.405,43.49,2.45,81.84225,1.91297756,1.653212514,0.389166084,1.523811476,1.638389408
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,31.03,40.195,2.7,83.781,1.92314554,1.653212514,0.431363764,1.491781776,1.604172033
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,33.635,41.69,2.68,90.1418,1.954926226,1.653212514,0.428134794,1.526791432,1.620031895
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,34.185,44.365,2.9,99.1365,1.996233582,1.653212514,0.462397998,1.533835584,1.647040486
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,36.53,45.41,2.7,98.631,1.994013436,1.653212514,0.431363764,1.562649672,1.657151502
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,31.775,41.725,3,95.325,1.979206814,1.653212514,0.477121255,1.502085559,1.620396345
mtwil,23/06/2016,platanus_orientalis_insularis,po_45,po_45-Platanus_orientalis_insularis,45,35.14,42.845,2.95,103.663,2.015623773,1.653212514,0.469822016,1.545801757,1.631900147
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,23.915,37.08,1.71,40.89465,1.611666496,1.653212514,0.23299611,1.378670385,1.569139725
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,19.975,29.945,1.89,37.75275,1.576948592,1.653212514,0.276461804,1.300486788,1.476324317
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,27.295,36.08,1.82,49.6769,1.696154487,1.653212514,0.260071388,1.436083099,1.557266529
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,21.035,30.62,1.83,38.49405,1.585393606,1.653212514,0.26245109,1.322942516,1.486005186
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,23.255,33.415,1.89,43.95195,1.642978148,1.653212514,0.276461804,1.366516344,1.523941465
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,24.63,33.805,1.91,47.0433,1.672497779,1.653212514,0.281033367,1.391464412,1.52898094
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,17.22,27.15,2.17,37.3674,1.572492881,1.653212514,0.336459734,1.236033147,1.433769834
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,17.15,29.75,1.54,26.411,1.421784845,1.653212514,0.187520721,1.234264124,1.47348697
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,16.055,28.87,2.15,34.51825,1.53804877,1.653212514,0.33243846,1.20561031,1.460446784
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,23.27,31.82,1.88,43.7476,1.640954233,1.653212514,0.274157849,1.366796383,1.502700175
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,19.92,28.05,1.85,36.852,1.566461062,1.653212514,0.267171728,1.299289334,1.447932866
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,23.78,32.67,1.85,43.993,1.643383579,1.653212514,0.267171728,1.37621185,1.514149134
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,21.315,34.35,2.19,46.67985,1.669129452,1.653212514,0.340444115,1.328685337,1.535926741
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,22.895,30.135,2.08,47.6216,1.677803983,1.653212514,0.318063335,1.359740648,1.479071196
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,19.125,28.12,1.74,33.2775,1.522150692,1.653212514,0.240549248,1.281601444,1.449015316
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,19.745,27.345,1.63,32.18435,1.507644742,1.653212514,0.212187604,1.295457138,1.436877928
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,23.355,35.08,2.12,49.5126,1.694715733,1.653212514,0.326335861,1.368379872,1.545059585
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,24.635,36.75,2.2,54.197,1.733975247,1.653212514,0.342422681,1.391552567,1.565257343
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,26.035,36.44,2.19,57.01665,1.756001697,1.653212514,0.340444115,1.415557582,1.561578368
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,23.825,31.765,2.16,51.462,1.71148666,1.653212514,0.334453751,1.377032909,1.50194886
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,29,36.975,2.21,64.09,1.806790272,1.653212514,0.344392274,1.462397998,1.567908183
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,22.93,31.69,2.07,47.4651,1.6763744,1.653212514,0.315970345,1.360404055,1.500922239
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,30.98,39.245,1.81,56.0738,1.748759988,1.653212514,0.257678575,1.491081413,1.593784333
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,26.78,37.855,2.06,55.1668,1.741677793,1.653212514,0.31386722,1.427810573,1.578123251
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,25.6,36.125,2.15,55.04,1.740678425,1.653212514,0.33243846,1.408239965,1.557807856
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,24.24,35.545,1.99,48.2376,1.683385692,1.653212514,0.298853076,1.384532615,1.550778519
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,24.73,36.91,1.69,41.7937,1.621110821,1.653212514,0.227886705,1.393224116,1.567144045
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,22.73,33.315,2.19,49.7787,1.697043551,1.653212514,0.340444115,1.356599436,1.522639818
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,22.67,31.26,2.22,50.3274,1.701804495,1.653212514,0.346352974,1.35545152,1.494988974
mtwil,23/06/2016,eucalyptus_leucoxylon_megalocarpa,el_45,el_45-eucalyptus_leucoxylon_megalocarpa,45,23.43,32.91,2,46.86,1.670802284,1.653212514,0.301029996,1.369772289,1.517327882
