nursery,date,species,batch_id,batch_id2,volume,calliper300,rcd,height_m,sizeindex,logSI,logvol,logH,logD,logRCD
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,11.075,14.655,1.364,15.1063,1.179158105,1.301029996,0.13481437,1.044343735,1.165985823
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,10.905,14.16,1.462,15.94311,1.202573043,1.301029996,0.164947373,1.03762567,1.151063253
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,11.575,16.305,1.501,17.374075,1.239901692,1.301029996,0.176380692,1.063521,1.212320803
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,8.19,11.555,0.992,8.12448,0.909795574,1.301029996,-0.003488328,0.913283902,1.06276995
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,9.265,14.5,1.069,9.904285,0.995823129,1.301029996,0.028977705,0.966845424,1.161368002
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,11.79,15.035,1.473,17.36667,1.239716552,1.301029996,0.168202747,1.071513805,1.177103432
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,11.54,15.09,1.338,15.44052,1.188661922,1.301029996,0.126456113,1.062205809,1.17868924
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,9.935,13.33,1.301,12.925435,1.111445168,1.301029996,0.114277297,0.997167871,1.124830149
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,12.18,16.495,1.559,18.98862,1.278493403,1.301029996,0.192846115,1.085647288,1.21735232
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,10.085,13.535,1.281,12.918885,1.111225032,1.301029996,0.10754913,1.003675903,1.13145826
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,9.995,15.78,1.263,12.623685,1.101186149,1.301029996,0.101403351,0.999782798,1.198106999
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,9.575,13.105,1.16,11.107,1.045596772,1.301029996,0.064457989,0.981138783,1.117437025
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,10.44,15.01,1.325,13.833,1.140916377,1.301029996,0.122215878,1.018700499,1.176380692
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,10.2,11.1,1.027,10.4754,1.020170615,1.301029996,0.011570444,1.008600172,1.045322979
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,10.415,14.55,1.3,13.5395,1.131602627,1.301029996,0.113943352,1.017659274,1.162862993
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,9.24,14.07,1.14,10.5336,1.022576823,1.301029996,0.056904851,0.965671971,1.148294097
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,10.155,14.1,1.23,12.49065,1.096585039,1.301029996,0.089905111,1.006679928,1.149219113
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,9.92,12.785,1.162,11.52704,1.0617178,1.301029996,0.065206128,0.996511672,1.106700732
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,11.715,15.635,1.084,12.69906,1.103771575,1.301029996,0.035029282,1.068742293,1.194097886
dph,10/08/2016,xanthostemon_chrysanthus,xc_72,xc_72-xanthostemon_chrysanthus,20,9.585,13.62,1.1,10.5435,1.022984802,1.301029996,0.041392685,0.981592117,1.134177108
dph,10/08/2016,ficus_benghalensis,fb_tb_300,fb_tb_300-ficus_benghalensis,300,109.8169107,122.2309963,3.061,336.1495638,2.526532552,2.477121255,0.48586333,2.040669222,2.087181352
dph,10/08/2016,ficus_benghalensis,fb_tb_300,fb_tb_300-ficus_benghalensis,300,96.44789551,113.6366294,2.825,272.4653048,2.435311208,2.477121255,0.451018452,1.984292756,2.055518343
dph,10/08/2016,ficus_benghalensis,fb_tb_300,fb_tb_300-ficus_benghalensis,300,108.8619811,117.456348,2.89,314.6111253,2.497774076,2.477121255,0.460897843,2.036876233,2.069876493
dph,10/08/2016,ficus_benghalensis,fb_tb_500,fb_tb_500-ficus_benghalensis,500,111.7267701,126.3690248,3.499,390.9319684,2.592101186,2.698970004,0.543943942,2.048157244,2.101640634
dph,10/08/2016,ficus_macrophylla,fm_tb,fm_tb-ficus_macrophylla,300,105.0422624,150.2422663,3.785,397.5849633,2.599429951,2.477121255,0.578065884,2.021364067,2.176792126
dph,10/08/2016,ficus_macrophylla,fm_tb,fm_tb-ficus_macrophylla,300,98.67606472,158.8366332,3.741,369.1471581,2.567199529,2.477121255,0.572987708,1.994211821,2.200950673
dph,10/08/2016,ficus_macrophylla,fm_tb,fm_tb-ficus_macrophylla,300,162.338042,227.9098785,4.082,662.6638873,2.821293304,2.477121255,0.610873,2.210420303,2.35776315
dph,10/08/2016,ficus_macrophylla,fm_tb,fm_tb-ficus_macrophylla,300,89.7633879,177.2986066,3.693,331.4961915,2.520478543,2.477121255,0.567379308,1.953099236,2.248705322
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,103.450713,130.8253632,2.989,309.2141812,2.490259403,1.653212514,0.475525915,2.014733488,2.116691949
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,108.2253613,144.8309982,3.041,329.1133237,2.517345464,1.653212514,0.48301642,2.034329044,2.160861524
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,35.33239737,56.97746963,2.229,78.75591373,1.896283175,1.653212514,0.348110068,1.548173106,1.755703158
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,100.9042339,141.0112796,2.985,301.1991383,2.478853725,1.653212514,0.474944335,2.00390939,2.149253854
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,63.66197724,99.94930426,3.043,193.7233967,2.287182075,1.653212514,0.483301952,1.803880123,1.999779775
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,117.1380381,144.1943784,3.372,394.9894645,2.596585512,1.653212514,0.527887566,2.068697946,2.158948329
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,73.52958371,129.8704336,3.324,244.4123362,2.388123122,1.653212514,0.521661015,1.866462107,2.11351029
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,120.0028271,152.7887454,2.431,291.7268727,2.464976436,1.653212514,0.385784959,2.079191478,2.184091365
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,65.89014644,113.0000096,2.826,186.2055538,2.26999263,1.653212514,0.451172158,1.818820473,2.05307848
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,95.81127574,123.8225457,2.824,270.5710427,2.432281315,1.653212514,0.450864692,1.981416623,2.092799729
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,70.02817496,132.0986028,2.886,202.1013129,2.305569135,1.653212514,0.460296327,1.845272808,2.120898224
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,98.67606472,137.1915609,3.08,303.9222793,2.482762538,1.653212514,0.488550717,1.994211821,2.137327397
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,92.30986699,117.456348,2.521,232.7131747,2.366820971,1.653212514,0.401572846,1.965248125,2.069876493
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,59.52394872,86.26197916,2.607,155.1789343,2.190832765,1.653212514,0.416141031,1.774691734,1.935819418
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,103.1324031,142.602829,2.671,275.4666487,2.440069026,1.653212514,0.426673888,2.013395138,2.154128141
dph,10/08/2016,ficus_rubiginosa,fr_72,fr_72-ficus_rubiginosa,45,57.29577951,98.67606472,2.699,154.6413089,2.189325517,1.653212514,0.431202885,1.758122632,1.994211821
