"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"logans",2017-01-13,"ficus_microcarpa_hilliiflash","fmf_100","fmf_100-ficus_microcarpa_hilliiflash",100,49.34,64.225,2.342,115.55428,2.06278603589006,2,0.369586890736344,1.69319914515372,1.80770411293838
"logans",2017-01-13,"ficus_microcarpa_hilliiflash","fmf_100","fmf_100-ficus_microcarpa_hilliiflash",100,51.335,62.795,2.364,121.35594,2.08406103856731,2,0.373647472209218,1.71041356635809,1.79792506477449
"logans",2017-01-13,"ficus_microcarpa_hilliiflash","fmf_100","fmf_100-ficus_microcarpa_hilliiflash",100,48.955,63.72,2.26,110.6383,2.0439054940509,2,0.354108439147401,1.6897970549035,1.80427576712909
"logans",2017-01-13,"ficus_microcarpa_hilliiflash","fmf_100","fmf_100-ficus_microcarpa_hilliiflash",100,61.365,73.095,2.834,173.90841,2.2403205844655,2,0.452399845911442,1.78792073855405,1.86388767043698
"logans",2017-01-13,"ficus_microcarpa_hilliiflash","fmf_100","fmf_100-ficus_microcarpa_hilliiflash",100,56.425,65.065,2.8,157.99,2.19862959909202,2,0.447158031342219,1.7514715677498,1.81334743412217
"logans",2017-01-13,"ficus_microcarpa_hilliiflash","fmf_100","fmf_100-ficus_microcarpa_hilliiflash",100,49.3,64.79,2.85,140.505,2.14769177928574,2,0.45484486000851,1.69284691927723,1.81150797994533
"logans",2017-01-13,"ficus_microcarpa_hilliiflash","fmf_100","fmf_100-ficus_microcarpa_hilliiflash",100,47.43,63.055,2.331,110.55933,2.04359539817245,2,0.367542273520577,1.67605312465187,1.79971953002588
"logans",2017-01-13,"ficus_microcarpa_hilliiflash","fmf_100","fmf_100-ficus_microcarpa_hilliiflash",100,48.955,63.91,2.031,99.427605,1.9975069783083,2,0.307709923404807,1.6897970549035,1.80556881754856
"logans",2017-01-13,"ficus_microcarpa_hilliiflash","fmf_100","fmf_100-ficus_microcarpa_hilliiflash",100,53.8,70.98,2.204,118.5752,2.07399386584614,2,0.343211590179747,1.73078227566639,1.85113599501157
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,18.65,32.88,1.725,32.17125,1.507467935554,1.65321251377534,0.236789099409293,1.27067883614471,1.51693180886801
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,19.73,28.145,1.63,32.1599,1.50731468965615,1.65321251377534,0.212187604403958,1.29512708525219,1.44940125299622
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,18.57,27.34,2.012,37.36284,1.57243988012367,1.65321251377534,0.30362797638389,1.26881190373978,1.4367985102318
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,23.24,34.335,2.187,50.82588,1.70608490675593,1.65321251377534,0.339848783037637,1.36623612371829,1.53573705173022
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,18.81,29.005,2.164,40.70484,1.60964605198491,1.65321251377534,0.335257256434532,1.27438879555038,1.46247286980362
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,20.72,30.85,2.35,48.692,1.68745761334493,1.65321251377534,0.371067862271736,1.3163897510732,1.48925516836926
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,24.755,30.48,2.04,50.5002,1.7032930980934,1.65321251377534,0.309630167425899,1.3936629306675,1.48401496266756
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,21.115,32.425,2.254,47.59321,1.67754499747101,1.65321251377534,0.352953911710088,1.32459108576093,1.51087998475612
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,20.06,28.665,2.195,44.0317,1.64376545326254,1.65321251377534,0.34143452457814,1.3023309286844,1.45735194611069
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,19.24,28.485,2.22,42.7128,1.63055804215243,1.65321251377534,0.346352974450639,1.28420506770179,1.4546162237927
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,19.17,27.43,2.035,39.01095,1.5911865264393,1.65321251377534,0.308564413561239,1.28262211287806,1.43822580760453
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,21.69,33.555,2.06,44.6814,1.65012677238335,1.65321251377534,0.313867220369153,1.33625955201419,1.52575724315231
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,22.355,34.62,2.238,50.03049,1.69923475639638,1.65321251377534,0.349860082192331,1.34937467420405,1.53932706353938
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,20.03,27.27,2.178,43.62534,1.63973882471333,1.65321251377534,0.338057875419756,1.30168094929358,1.43568513794163
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,20.66,30.8,2.09,43.1794,1.63527660329466,1.65321251377534,0.320146286111054,1.3151303171836,1.48855071650044
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,21.53,29.79,2.193,47.21529,1.67408266150101,1.65321251377534,0.341038631677523,1.33304402982349,1.47407050321504
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,22.375,30.155,2.359,52.782625,1.72249098487355,1.65321251377534,0.372727940885595,1.34976304398795,1.47935933280697
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,24.115,34.735,1.992,48.03708,1.68157660034558,1.65321251377534,0.29928933408768,1.3822872662579,1.54076730321037
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,19.21,30.585,2.032,39.03472,1.59145106847358,1.65321251377534,0.307923703611882,1.28352736486169,1.48550848483382
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,18.755,30.58,2.232,41.86116,1.62181125875228,1.65321251377534,0.348694190265541,1.27311706848674,1.4854374810763
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,19.245,28.285,2.325,44.744625,1.65074087265658,1.65321251377534,0.366422957225973,1.28431791543061,1.45155618307643
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,20.96,31.135,1.803,37.79088,1.57738700503409,1.65321251377534,0.255995726722402,1.32139127831169,1.49324887005742
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,23.225,31.235,2.531,58.782475,1.76924786782393,1.65321251377534,0.403292145158254,1.36595572266568,1.49464151028204
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,26.25,30.035,1.724,45.255,1.65566656923067,1.65321251377534,0.236537261488694,1.41912930774198,1.47762763628337
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,20.395,28.96,2.156,43.97162,1.64317246616781,1.65321251377534,0.333648756514701,1.30952370965311,1.46179855752511
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,21.13,31.24,2.165,45.74645,1.6603573977417,1.65321251377534,0.335457900689384,1.32489949705231,1.49471102520526
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,20.375,30.025,2.125,43.296875,1.63645655179834,1.65321251377534,0.32735893438633,1.30909761741201,1.47748301607494
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,21.61,31.82,1.934,41.79374,1.62111123663022,1.65321251377534,0.286456469746983,1.33465476688324,1.50270017531056
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,19.16,25.705,2.065,39.5654,1.59731556073495,1.65321251377534,0.31492005599242,1.28239550474253,1.41001760820305
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,20.36,31.84,2.18,44.3848,1.64723426726933,1.65321251377534,0.338456493604605,1.30877777366472,1.50297305906563
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,22.745,29.225,2.115,48.105675,1.68219631287704,1.65321251377534,0.325310371711061,1.35688594116597,1.46575451983388
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,21.86,28.37,2.183,47.72038,1.67870389332282,1.65321251377534,0.339053735709139,1.33965015761368,1.45285933579585
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,20.06,28.465,2.077,41.66462,1.6197674252195,1.65321251377534,0.317436496535099,1.3023309286844,1.45431118814757
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,18.915,27.465,2.21,41.80215,1.62119861931387,1.65321251377534,0.344392273685111,1.27680634562876,1.43877960335738
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,24.63,33.36,2.302,56.69826,1.75356973113288,1.65321251377534,0.362105319293773,1.3914644118391,1.5232260419657
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,20.4,27.9,2.408,49.1232,1.69128665001169,1.65321251377534,0.381656482585787,1.3096301674259,1.4456042032736
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,22.895,28.69,2.165,49.567675,1.6951985485531,1.65321251377534,0.335457900689384,1.35974064786372,1.457730548246
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,19.48,28.77,2.119,41.27812,1.61571990925339,1.65321251377534,0.326130956710795,1.2895889525426,1.45893986189033
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,26.005,34.92,2.27,59.03135,1.77108271530397,1.65321251377534,0.356025857193123,1.41505685811085,1.54307423503353
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,22.51,32.255,2.587,58.23337,1.76517192371706,1.65321251377534,0.412796428716543,1.35237549500052,1.50859704623007
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,20.435,28.68,2.226,45.48831,1.6578998020463,1.65321251377534,0.347525159998689,1.31037464204761,1.45757914699576
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,20.585,28.295,2.052,42.24042,1.62572822777328,1.65321251377534,0.312177356439779,1.3135508713335,1.45170969827135
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,19.7,27.295,1.967,38.7499,1.58827058608093,1.65321251377534,0.293804359919337,1.29446622616159,1.43608309864198
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,21.33,32.69,2.067,44.08911,1.64433133207672,1.65321251377534,0.315340476627288,1.32899085544943,1.51441492058037
"logans",2017-01-13,"jacaranda_mimosifolia","jm_45","jm_45-jacaranda_mimosifolia",45,24.94,39.315,2.296,57.26224,1.75786833286846,1.65321251377534,0.360971883725936,1.39689644914252,1.59455828000228
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,38.96,40.405,3.153,122.84088,2.08934291895448,2,0.498723970747905,1.59061894820658,1.60643511110188
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,38.985,54,2.952,115.08372,2.0610138917077,2,0.470116353151004,1.59089753855669,1.73239375982297
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,44.21,62.545,3.423,151.33083,2.17992741404375,2,0.534406899137877,1.64552051490587,1.79619259685592
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,39.43,56.675,3.241,127.79263,2.10650580810543,2,0.51067903103221,1.59582677707322,1.75339152879855
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,40.92,55.85,3.666,150.01272,2.17612808566632,2,0.564192460626198,1.61193562504012,1.74702317745163
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,43.24,56.3,3.66,158.2584,2.19936677067568,2,0.563481085394411,1.63588568528127,1.75050839485135
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,38.98,52.055,3.14,122.3972,2.08777148285482,2,0.496929648073215,1.5908418347816,1.71646245081329
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,45.405,64.25,3.612,164.00286,2.21485142165372,2,0.557747741641468,1.65710368001225,1.80787313200333
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,41.28,54.565,3.394,140.10432,2.14645152660081,2,0.530711837981657,1.61573968861915,1.73691415953912
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,40.435,53.105,3.307,133.718545,2.12619164236034,2,0.519434194913703,1.60675744744664,1.72513541317527
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,41.105,54.15,3.74,153.7327,2.18676625474165,2,0.57287160220048,1.61389465254117,1.73359846096134
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,41.845,56.94,3.437,143.821265,2.1578231043318,2,0.536179532137225,1.62164357219457,1.75541746281094
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,41.645,54.585,3.257,135.637765,2.1323806249857,2,0.512817758564873,1.61956286642083,1.73707331464192
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,39.745,65.875,3.082,122.49409,2.08811513570215,2,0.4888326343824,1.59928250131975,1.8187206282206
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,38.59,56.735,3.142,121.24978,2.08368095927535,2,0.497206180703955,1.5864747785714,1.75385105919879
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,44.09,57.925,3.468,152.90412,2.1844191876305,2,0.540079088804173,1.64434009882632,1.76286604246201
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,38.395,52.86,3.46,132.8467,2.12335077071776,2,0.539076098792777,1.58427467192499,1.72312715879569
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,38.205,55.27,3.361,128.407005,2.10858871648877,2,0.526468512469477,1.5821202040193,1.74248946458178
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,48.23,66.155,3.86,186.1678,2.26990456659364,2,0.586587304671755,1.68331726192188,1.82056267377443
"logans",2017-01-13,"jacaranda_mimosifolia","jm_100","jm_100-jacaranda_mimosifolia",100,35.69,46.06,3.035,108.31915,2.03470524336694,2,0.482158695411276,1.55254654795566,1.66332393362821
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,23.815,25.51,1.251,29.792565,1.47410789554103,1.65321251377534,0.0972573096934199,1.37685058584761,1.40671045860979
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,18.75,27.645,1.183,22.18125,1.34598601669167,1.65321251377534,0.0729847446279304,1.27300127206374,1.44161659427475
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,13.73,21.525,1.102,15.13046,1.17985213175252,1.65321251377534,0.0421815945157663,1.13767053723676,1.33294316012569
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,20.335,25.01,1.326,26.96421,1.43078770080936,1.65321251377534,0.122543524068754,1.30824417674061,1.3981136917305
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,18.76,22.83,1.356,25.43856,1.40549252357409,1.65321251377534,0.132259689531044,1.27323283404305,1.35850591149024
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,22.865,25.865,1.346,30.77629,1.48821626560466,1.65321251377534,0.129045059887958,1.3591712057167,1.4127124827451
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,20.985,16.125,1.337,28.056945,1.44804038080949,1.65321251377534,0.126131407261984,1.32190897354751,1.20749972330731
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,19.545,28.43,1.449,28.320705,1.45210406023944,1.65321251377534,0.161068385471175,1.29103567476827,1.45377685969044
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,23.34,30.43,1.682,39.25788,1.59392684317124,1.65321251377534,0.225825991461893,1.36810085170935,1.48330195235817
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,23.365,26.625,1.645,38.435425,1.58473168764633,1.65321251377534,0.216165902285993,1.36856578536033,1.42528961644679
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,21.365,25.71,1.403,29.975095,1.47676056818158,1.65321251377534,0.14705767102836,1.32970289715322,1.41010207664286
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,19.29,24.295,1.286,24.80694,1.39457319623209,1.65321251377534,0.109240968588203,1.28533222764388,1.38551690339903
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,23.26,26.215,1.55,36.053,1.55694140856272,1.65321251377534,0.190331698170291,1.36660971039243,1.41854986204974
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,23.985,26.88,1.465,35.138025,1.54577734749204,1.65321251377534,0.165837624690128,1.37993972280192,1.42942926438179
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,24.605,27.115,1.497,36.833685,1.56624516971315,1.65321251377534,0.175221800343052,1.3910233693701,1.43320960877147
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,25.675,26.18,1.45,37.22875,1.57087845450429,1.65321251377534,0.161368002234975,1.40951045226932,1.41796964221474
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,22.29,25.215,1.281,28.55349,1.45565919822492,1.65321251377534,0.107549129744686,1.34811006848024,1.40165897249515
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,20.945,29.4,1.485,31.103325,1.49280681835047,1.65321251377534,0.171726453653231,1.32108036469724,1.46834733041216
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,20.645,29.83,1.444,29.81138,1.47438208044434,1.65321251377534,0.15956719323362,1.31481488721072,1.47465325336206
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,21.955,24.325,1.476,32.40558,1.51061979892743,1.65321251377534,0.169086357487023,1.34153344144041,1.38605284894039
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,25.99,28.725,1.67,43.4033,1.6375227506486,1.65321251377534,0.222716471147583,1.41480627950101,1.45826003736032
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,22.86,26.325,1.382,31.59252,1.49958426909744,1.65321251377534,0.14050804303818,1.35907622605926,1.42036837985752
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,19.405,25.85,1.573,30.524065,1.48464236969932,1.65321251377534,0.196728722623287,1.28791364707603,1.41246054742996
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,19.715,25.465,1.245,24.545175,1.389966132841,1.65321251377534,0.0951693514317552,1.29479678140924,1.4059436805122
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,17.765,23.605,1.405,24.959825,1.39724153606645,1.65321251377534,0.147676324241099,1.24956521182535,1.37300400476727
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,24.955,25.86,1.408,35.13664,1.54576022900823,1.65321251377534,0.148602654806093,1.39715757420214,1.41262852054438
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,18.75,27.355,1.468,27.525,1.43972732764379,1.65321251377534,0.166726055580052,1.27300127206374,1.43703671911349
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,22.275,25.315,1.55,34.52625,1.5381494108792,1.65321251377534,0.190331698170291,1.34781771270891,1.40337793172286
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,26.065,29.34,1.68,43.7892,1.6413670109889,1.65321251377534,0.225309281725863,1.41605772926304,1.46746010950726
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,21.02,26.3,1.585,33.3167,1.52266197824599,1.65321251377534,0.20002926655377,1.32263271169222,1.41995574848976
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,20.365,26.145,1.303,26.535595,1.4238288301346,1.65321251377534,0.114944415712585,1.30888441442202,1.41738864616567
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,22.38,27.175,1.57,35.1366,1.54575973460157,1.65321251377534,0.195899652409234,1.34986008219233,1.43416955275833
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,13.705,20.025,1.131,15.500355,1.19034164480097,1.65321251377534,0.0534626049254553,1.13687903987552,1.30157252475628
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,19.935,26.78,1.43,28.50705,1.45495227746348,1.65321251377534,0.155336037465062,1.29961623999841,1.42781057267599
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,19.45,23.695,1.505,29.27225,1.46645610559159,1.65321251377534,0.177536499929862,1.28891960566173,1.37465671303542
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,18.935,23.845,1.352,25.60012,1.40824200106246,1.65321251377534,0.130976691605617,1.27726530945685,1.37739732676989
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,19.06,24.135,1.314,25.04484,1.39871826152607,1.65321251377534,0.118595365223762,1.28012289630231,1.38264730315471
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,17.37,25.19,1.349,23.43213,1.369811768119,1.65321251377534,0.130011949671904,1.2397998184471,1.40122816749811
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,16.985,22.36,1.296,22.01256,1.34267055274062,1.65321251377534,0.112605001534575,1.23006555120605,1.34947179921439
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,22.86,28.53,1.312,29.99232,1.4770100610989,1.65321251377534,0.117933835039641,1.35907622605926,1.45530177165708
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,18.755,27.49,1.263,23.687565,1.37452041904207,1.65321251377534,0.101403350555331,1.27311706848674,1.43917473984347
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,23.745,28.315,1.542,36.61479,1.56365654763298,1.65321251377534,0.188084373714938,1.37557217391804,1.45201656596255
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,26.865,25.695,1.643,44.139195,1.64482440833977,1.65321251377534,0.215637563435062,1.42918684490471,1.40984862202119
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,22.185,25.69,1.296,28.75176,1.45866443458715,1.65321251377534,0.112605001534575,1.34605943305257,1.40976410426635
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_45","mgl_45-magnolia_grandiflora_littlegem",45,17.88,31.17,1.36,24.3168,1.38590642283012,1.65321251377534,0.133538908370218,1.2523675144599,1.49373680227684
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,36.2,54.38,2.097,75.9114,1.88030700099851,2,0.321598430465344,1.55870857053317,1.73543920325148
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,38.085,44.53,2.31,87.97635,1.94436593982155,2,0.363611979892144,1.5807539599294,1.64865269513122
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,42.6,42.745,2.278,97.0428,1.9869633188458,2,0.357553719743082,1.62940959910272,1.63088532141726
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,39.525,42.46,2.149,84.939225,1.92910829409569,2,0.332236415491443,1.59687187860425,1.62797998982998
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,41.76,51.685,2.339,97.67664,1.98979071180336,2,0.369030221809153,1.62076048999421,1.71336452060955
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,36.89,57.44,2.367,87.31863,1.94110691315589,2,0.374198257929083,1.5669086552268,1.75921443123424
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,39.865,52.445,2.142,85.39083,1.93141123492521,2,0.330819466495837,1.60059176842938,1.71970408974753
"logans",2017-01-13,"magnolia_grandiflora_littlegem","mgl_100","mgl_100-magnolia_grandiflora_littlegem",100,35.77,54.545,1.898,67.89146,1.83181514824024,2,0.278296208091274,1.55351894014897,1.73675494608966
