"nursery","date","species","batch_id","batch_id2","volume","calliper300","rcd","height_m","sizeindex","logSI","logvol","logH","logD","logRCD"
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,17.99,31.115,1.48,26.6252,1.42529287874051,1.65321251377534,0.170261715394957,1.25503116334555,1.49296980532049
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,17.71,28.935,1.605,28.42455,1.45369359793097,1.65321251377534,0.205475036740891,1.24821856119007,1.46142348669957
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,20.495,29.565,1.49,30.53755,1.48483419106479,1.65321251377534,0.173186268412274,1.31164792265252,1.47077788333512
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,21.615,30.545,1.44,31.1256,1.49311773196492,1.65321251377534,0.15836249209525,1.33475523986967,1.48494012946803
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,18.98,29.52,1.422,26.98956,1.43119580448502,1.65321251377534,0.152899596393747,1.27829620809127,1.470116353151
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,19.725,35.21,1.48,29.193,1.46527872727642,1.65321251377534,0.170261715394957,1.29501701188146,1.54666602507018
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,19.05,33.45,1.327,25.27935,1.40276590287607,1.65321251377534,0.122870922864436,1.27989498001164,1.52439612210384
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,20.75,34.215,1.485,30.81375,1.48874455470134,1.65321251377534,0.171726453653231,1.31701810104811,1.53421654433233
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,23.555,38.975,1.563,36.816465,1.56604208659344,1.65321251377534,0.193958978019187,1.37208310857425,1.59078612386088
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,32.805,41.055,1.377,45.172485,1.65487398235024,1.65321251377534,0.138933940256924,1.51594004209332,1.6133660564658
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,26.97,41.585,1.368,36.89496,1.56696704383699,1.65321251377534,0.136086097384097,1.43088094645289,1.61893670581941
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,25.435,34.895,1.344,34.18464,1.53383101068518,1.65321251377534,0.128399268717806,1.40543174196737,1.54276320266193
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,23.88,40.005,1.18,28.1784,1.44991632976346,1.65321251377534,0.0718820073061254,1.37803432245733,1.60211427474556
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,26.335,43.155,1.35,35.55225,1.55086709118851,1.65321251377534,0.130333768495006,1.4205333226935,1.63503112094601
"plantsdirect",2017-01-10,"randia_fitzalanii","rf_45","rf_45-randia_fitzalanii",45,24.57,43.99,1.41,34.6437,1.53962426913546,1.65321251377534,0.14921911265538,1.39040515648008,1.64335396197686
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_400","fm_400-ficus_macrophylla",400,128.915503904435,168.704239677409,4.368,563.102921054573,2.75058778021722,2.60205999132796,0.640282629696681,2.11030515052053,2.22712599690666
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_400","fm_400-ficus_macrophylla",400,95.4929658551372,170.295789108328,4.042,385.982567986465,2.58656769120481,2.60205999132796,0.606596309179285,1.97997138202553,2.23120390932709
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_400","fm_400-ficus_macrophylla",400,94.8563460827696,123.185925953127,3.76,356.659861271214,2.55225423630978,2.60205999132796,0.575187844927661,1.97706639138212,2.09056109232478
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_400","fm_400-ficus_macrophylla",400,109.816910733408,235.549315776005,4.515,495.823351961336,2.69532697702866,2.60205999132796,0.654657754649525,2.04066922237914,2.37208184703684
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_400","fm_400-ficus_macrophylla",400,95.4929658551372,163.929591384652,4.75,453.591587811902,2.6566649916504,2.60205999132796,0.676693609624867,1.97997138202553,2.21465735634706
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_400","fm_400-ficus_macrophylla",400,87.8535285867262,120.95775674984,3.79,332.964873343692,2.52239841933916,2.60205999132796,0.578639209968072,1.94375920937108,2.08263372392268
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_400","fm_400-ficus_macrophylla",400,97.7211350584237,138.464800489949,4.346,424.69605296391,2.62807822476756,2.60205999132796,0.638089721984506,1.98998850278305,2.1413393842605
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_400","fm_400-ficus_macrophylla",400,117.774657888003,184.619733986599,4.342,511.377564549707,2.70874167049126,2.60205999132796,0.637689819118401,2.07105185137286,2.2662781208688
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_1000","fm_1000-ficus_macrophylla",1000,139.101420262317,181.436635124761,5.839,812.213192911666,2.90967003952758,3,0.766338475251287,2.14333156427629,2.25872498297836
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_1000","fm_1000-ficus_macrophylla",1000,178.253536262923,226.000019190491,6.52,1162.21305643426,3.06528575004399,3,0.81424759573192,2.25103815431207,2.35410847602494
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_1000","fm_1000-ficus_macrophylla",1000,128.597194018251,194.169030572112,5.444,700.083124235361,2.84514960894777,3,0.735918116531297,2.10923149241647,2.28817996231663
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_1000","fm_1000-ficus_macrophylla",1000,171.887338539247,262.287346215444,6.558,1127.23716614038,3.05201529946218,3,0.816771412333346,2.23524388712883,2.41877733900298
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_1000","fm_1000-ficus_macrophylla",1000,142.602829010338,174.115507742534,5.62,801.427899038101,2.90386445687307,3,0.749736315569061,2.15412814130401,2.2408374536393
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_1000","fm_1000-ficus_macrophylla",1000,201.808467840523,248.281711223357,6.14,1239.10399254081,3.09310775632877,3,0.788168371141168,2.3049393851876,2.39494472999635
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_1000","fm_1000-ficus_macrophylla",1000,189.394382279355,283.295798703574,6.198,1173.86638136745,3.06961866493768,3,0.792251571903264,2.27736709303442,2.45224013395078
"plantsdirect",2017-01-10,"ficus_macrophylla","fm_1000","fm_1000-ficus_macrophylla",1000,133.690152197192,203.718327157626,5.26,703.21020055723,2.84708516185751,3,0.720985744153739,2.12609941770377,2.30903010128975
