nursery,date,species,batch_id,batch_id2,volume,calliper300,rcd,height_m,sizeindex,logSI,logvol,logH,logD,logRCD
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,22.98,39.295,2.148,49.36104,1.693384301,1.653212514,0.332034277,1.361350024,1.594337293
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,23.555,36.18,2.035,47.934425,1.680647522,1.653212514,0.308564414,1.372083109,1.558468563
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,22.36,38.11,2.668,59.65648,1.775657624,1.653212514,0.426185825,1.349471799,1.581038949
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,24.105,37.735,2.531,61.009755,1.785399281,1.653212514,0.403292145,1.382107136,1.576744354
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,26.255,40.135,2.35,61.69925,1.790279885,1.653212514,0.371067862,1.419212023,1.603523267
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,22.595,36.435,2.041,46.116395,1.66385535,1.653212514,0.309843005,1.354012346,1.561518774
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,24.385,39.325,2.204,53.74454,1.73033435,1.653212514,0.34321159,1.38712276,1.594668731
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,25.405,43.575,1.956,49.69218,1.69628805,1.653212514,0.29136885,1.404919199,1.639237396
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,25.075,37.73,2.374,59.52805,1.774721656,1.653212514,0.375480715,1.399240942,1.576686805
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,22.41,36.875,2.377,53.26857,1.726471038,1.653212514,0.376029182,1.350441857,1.566732029
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,21.41,35.425,2.533,54.23153,1.734251857,1.653212514,0.40363519,1.330616667,1.549309859
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,23.705,41.15,2.553,60.518865,1.781890774,1.653212514,0.407050815,1.37483996,1.61436984
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,25.895,39,2.628,68.05206,1.832841276,1.653212514,0.419625361,1.413215915,1.591064607
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,26.34,38.78,1.757,46.27938,1.665387532,1.653212514,0.244771761,1.420615771,1.588607805
flem,27/06/2016,gleditsia_triacanthos_continental,gtc_45,gtc_45-gleditsia_triacanthos_continental,45,21.015,30.055,1.902,39.97053,1.601739907,1.653212514,0.279210513,1.322529394,1.477916732
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,23.18,37.615,2.874,66.61932,1.823600195,1.653212514,0.458486764,1.365113432,1.575361066
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,23.235,37.98,3.07,71.33145,1.853281052,1.653212514,0.487138375,1.366142677,1.57955496
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,24.665,40.68,3.122,77.00413,1.886514019,1.653212514,0.494432899,1.39208112,1.609380944
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22.585,36.94,2.606,58.85651,1.769794506,1.653212514,0.415974411,1.353820095,1.567496891
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22.28,34.25,2.94,65.5032,1.816262517,1.653212514,0.46834733,1.347915187,1.534660576
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.39,31.395,2.919,62.43741,1.79544488,1.653212514,0.465234095,1.330210785,1.496860487
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,23.01,37.91,2.586,59.50386,1.774545139,1.653212514,0.412628521,1.361916619,1.578753784
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.735,35.16,3.253,70.703955,1.849443708,1.653212514,0.512284063,1.337159645,1.546048866
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,23.635,36.915,2.823,66.721605,1.824266485,1.653212514,0.450710878,1.373555607,1.567202873
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,24.335,35.13,2.659,64.706765,1.810949688,1.653212514,0.424718337,1.386231351,1.54567815
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.25,32.33,3.204,68.085,1.833051442,1.653212514,0.505692507,1.327358934,1.509605705
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,27.565,45.39,2.982,82.19883,1.914865636,1.653212514,0.474507639,1.440357997,1.656960183
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22.41,38.51,3.06,68.5746,1.836163283,1.653212514,0.485721426,1.350441857,1.585573519
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,20.245,30.27,3.059,61.929455,1.791897258,1.653212514,0.485579477,1.306317781,1.481012421
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22.385,34.56,2.756,61.69306,1.790236312,1.653212514,0.440279213,1.349957099,1.538573734
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.47,32.18,2.787,59.83689,1.776969013,1.653212514,0.445136969,1.331832044,1.50758604
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22.935,36.33,3.027,69.424245,1.841511165,1.653212514,0.481012421,1.360498744,1.560265398
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.55,37.2,2.675,57.64625,1.760771061,1.653212514,0.427323786,1.333447274,1.57054294
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.245,35.46,2.997,63.671265,1.803943478,1.653212514,0.476686743,1.327256735,1.549738731
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.275,34.305,2.385,50.740875,1.705357952,1.653212514,0.377488383,1.327869569,1.535357424
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.145,31.985,3.042,64.32309,1.808366899,1.653212514,0.48315921,1.325207689,1.504946355
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.37,33.445,3.075,65.71275,1.817649642,1.653212514,0.48784512,1.329804522,1.5243312
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,20.365,32.495,2.629,53.539585,1.728675001,1.653212514,0.419790586,1.308884414,1.511816541
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.21,31.955,3.069,65.09349,1.813537557,1.653212514,0.486996888,1.326540669,1.504538822
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.795,34.2,3.057,66.627315,1.823652312,1.653212514,0.485295439,1.338356873,1.534026106
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.415,32.635,3.652,78.20758,1.893248848,1.653212514,0.562530769,1.330718079,1.513683617
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.485,33.885,3.309,71.093865,1.851832125,1.653212514,0.519696767,1.332135358,1.53000749
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22.27,34.385,2.96,65.9192,1.819011928,1.653212514,0.471291711,1.347720217,1.536369029
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.78,36.54,2.87,62.5086,1.795939772,1.653212514,0.457881897,1.338057875,1.562768543
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22.11,33.225,3.122,69.02742,1.839021641,1.653212514,0.494432899,1.344588743,1.52146499
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.01,33.82,2.611,54.85711,1.739232924,1.653212514,0.416806872,1.322426052,1.529173603
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,24.245,35.355,3.015,73.098675,1.863909505,1.653212514,0.479287316,1.384622188,1.548450842
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22.095,34.16,2.553,56.408535,1.751344821,1.653212514,0.407050815,1.344294006,1.533517862
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,23.255,37.79,2.45,56.97475,1.755682428,1.653212514,0.389166084,1.366516344,1.577376892
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22.12,34.785,3.062,67.73144,1.830790309,1.653212514,0.486005186,1.344785123,1.541392008
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,21.26,33.17,2.495,53.0437,1.72463381,1.653212514,0.39707055,1.32756326,1.520745472
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,23.34,31.7,2.172,50.69448,1.704960673,1.653212514,0.336859821,1.368100852,1.501059262
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22.995,37.2,3.005,69.099975,1.83947789,1.653212514,0.477844476,1.361633414,1.57054294
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22.835,36.27,2.978,68.00263,1.832525709,1.653212514,0.473924693,1.358601016,1.559547556
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,26.62,39.715,2.514,66.92268,1.825573324,1.653212514,0.400365273,1.425208051,1.598954567
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22.285,31.845,2.404,53.57314,1.728947102,1.653212514,0.380934463,1.348012638,1.503041253
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22,33.25,2.854,62.788,1.79787665,1.653212514,0.455453969,1.342422681,1.52179165
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22.72,34.245,3.176,72.15872,1.858288821,1.653212514,0.501880494,1.356408327,1.534597171
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,24.155,39.265,2.615,63.165325,1.800478735,1.653212514,0.417471693,1.383007042,1.594005602
flem,27/06/2016,gleditsia_triacanthos_sunburst,gts_45,gts_45-gleditsia_triacanthos_sunburst,45,22.835,39.625,3.581,81.772135,1.912605337,1.653212514,0.554004321,1.358601016,1.597969275
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,28.875,34.475,2.051,59.222625,1.772487653,1.653212514,0.31196566,1.460521993,1.537504275
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,32.47,33.085,2.119,68.80393,1.837613245,1.653212514,0.326130957,1.511482289,1.519631139
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,27.845,34.29,2.067,57.555615,1.760087699,1.653212514,0.315340477,1.444747222,1.535167485
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,29.965,32.93,2.114,63.34601,1.801719265,1.653212514,0.325104983,1.476614282,1.517591731
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,24.465,30.22,1.827,44.697555,1.650283767,1.653212514,0.261738547,1.38854522,1.48029446
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,27.63,38.81,1.796,49.62348,1.695687217,1.653212514,0.254306332,1.441380885,1.588943643
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,33.08,39.84,2.259,74.72772,1.873481732,1.653212514,0.353916231,1.519565501,1.60031933
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,25.68,29.08,1.935,49.6908,1.696275989,1.653212514,0.286680969,1.409595019,1.463594402
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,27.75,33.58,2.088,57.942,1.762993482,1.653212514,0.319730494,1.443262987,1.526080692
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,24.515,31.335,1.849,45.328235,1.656368809,1.653212514,0.266936911,1.389431898,1.496029699
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,24.9,31.305,2.065,51.4185,1.711119403,1.653212514,0.314920056,1.396199347,1.495613708
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,30.72,34.355,2.152,66.10944,1.820263478,1.653212514,0.332842267,1.487421211,1.535989953
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,27.945,33.13,2.02,56.4489,1.751655483,1.653212514,0.305351369,1.446304114,1.520221436
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,26.75,36.44,2.324,62.167,1.79355991,1.653212514,0.366236124,1.427323786,1.561578368
flem,27/06/2016,lagerstroemia_indica_kiowa,lik_45,lik_45-lagerstroemia_indica_kiowa,45,31.495,35.69,1.814,57.13193,1.756878895,1.653212514,0.258637283,1.498241613,1.552546548
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,17.3505,21.395,1.516,26.303358,1.420011196,1.653212514,0.180699201,1.239311995,1.330312291
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,15.515,17.42,1.468,22.77602,1.357477836,1.653212514,0.166726056,1.19075178,1.241048151
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,18.16,25.06,1.701,30.89016,1.489820158,1.653212514,0.230704314,1.259115844,1.398981067
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,16.765,19.905,1.632,27.36048,1.437123712,1.653212514,0.212720154,1.224403558,1.298962182
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,15.87,20.42,1.602,25.42374,1.405239439,1.653212514,0.204662512,1.200576927,1.310055738
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,19.845,21.195,1.523,30.223935,1.480351007,1.653212514,0.182699903,1.297651103,1.326233421
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,16.465,19.85,1.476,24.30234,1.385648093,1.653212514,0.169086357,1.216561735,1.297760511
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,17.185,18.92,1.66,28.5271,1.455257625,1.653212514,0.220108088,1.235149536,1.276921132
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,18.935,22.675,1.609,30.466415,1.483821354,1.653212514,0.206556044,1.277265309,1.355547296
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,18.17,21.43,1.741,31.63397,1.500153698,1.653212514,0.240798771,1.259354927,1.331022171
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,18.43,21.99,1.634,30.11462,1.478777387,1.653212514,0.213252052,1.265525335,1.342225229
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,18.685,21.29,1.656,30.94236,1.490553435,1.653212514,0.219060332,1.271493102,1.328175661
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,19.1,20.75,1.61,30.751,1.487859243,1.653212514,0.206825876,1.281033367,1.317018101
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,21.14,22.3,1.723,36.42422,1.56139026,1.653212514,0.236285277,1.325104983,1.348304863
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,20.13,25.315,1.654,33.29502,1.52237928,1.653212514,0.218535505,1.303843775,1.403377932
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,16.305,25.08,1.689,27.539145,1.439950453,1.653212514,0.22762965,1.212320803,1.399327532
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,18.965,21.815,1.34,25.4131,1.405057645,1.653212514,0.127104798,1.277952847,1.338755217
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,17.74,25.45,1.616,28.66784,1.457394972,1.653212514,0.208441356,1.248953615,1.405687787
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,20.015,23.555,1.734,34.70601,1.540404688,1.653212514,0.239049093,1.301355594,1.372083109
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,17.935,22.96,1.595,28.606325,1.456462068,1.653212514,0.202760687,1.253701381,1.360971884
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,18.35,22.435,1.957,35.91095,1.555226894,1.653212514,0.291590826,1.263636069,1.350926074
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,15.95,20.86,1.308,20.8626,1.319368431,1.653212514,0.116607744,1.202760687,1.319314304
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,16.245,21.985,1.568,25.47216,1.406065774,1.653212514,0.195346058,1.210719716,1.34212647
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,17.97,25.005,1.636,29.39892,1.468331376,1.653212514,0.213783299,1.254548077,1.398026859
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,17.135,22.29,1.704,29.19804,1.465353699,1.653212514,0.23146959,1.233884109,1.348110068
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,16.38,18.955,1.312,21.49056,1.332247732,1.653212514,0.117933835,1.214313897,1.277723789
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,20.69,30.575,1.511,31.26259,1.495024955,1.653212514,0.179264464,1.315760491,1.485366466
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,20.885,23.895,1.603,33.478655,1.524768002,1.653212514,0.204933522,1.31983448,1.378307035
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,19.75,22.185,1.687,33.31825,1.522682183,1.653212514,0.227115083,1.2955671,1.346059433
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,20.69,24,1.68,34.7592,1.541069772,1.653212514,0.225309282,1.315760491,1.380211242
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,20.095,23.69,1.787,35.909765,1.555212563,1.653212514,0.252124553,1.303088011,1.374565061
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,19.105,22.79,1.581,30.205005,1.480078912,1.653212514,0.19893187,1.281147042,1.357744325
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,19.93,21.41,1.842,36.71106,1.564796925,1.653212514,0.265289626,1.299507299,1.330616667
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,16.925,21.91,1.522,25.75985,1.41094333,1.653212514,0.182414652,1.228528677,1.340642378
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,16.955,23.625,1.652,28.00966,1.447307837,1.653212514,0.218010043,1.229297794,1.373371817
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,23.445,25.015,1.574,36.90243,1.567054965,1.653212514,0.197004728,1.370050237,1.398200507
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,23.235,25.72,1.876,43.58886,1.639375511,1.653212514,0.273232834,1.366142677,1.410270964
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,24.82,27.065,1.764,43.78248,1.641300358,1.653212514,0.246498581,1.394801777,1.432408031
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,21.405,26.325,1.774,37.97247,1.579468848,1.653212514,0.248953615,1.330515232,1.42036838
flem,27/06/2016,lagerstroemia_indica_zuni,liz_45,liz_45-lagerstroemia_indica_zuni,45,24.235,25.73,1.775,43.017125,1.633641381,1.653212514,0.249198357,1.384443024,1.410439786
